Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2010-03-28,0.16971725057417922,34.13234477751438,16.630013097120983,0.4612699245668121,0.31224411136642244,53.69033472479628,45.31402784279862,54.09338514600705,6.5,8.030052637215647,0.010310673358039098,-1.252223081621147,0.05946323536698583,0.04658770713585494,Kitui
2010-04-04,0.17567101863351195,33.9695871136998,19.494188665753114,0.4681807440454111,0.31895643886843555,55.34277320337213,43.887667659684155,55.87177303024853,7.5,9.146378298060181,0.013843871923496112,-1.5980662013374554,0.07035937902343144,0.05440731786420141,Kitui
2010-04-11,0.18337765801316527,33.78352803420692,22.05958364869362,0.4815397133938409,0.330003779263163,57.52790665567687,42.28546256593028,58.009142431727874,8.5,9.837632574232677,0.018371395093464915,-1.8523399580966122,0.08123288355135733,0.06234341654731838,Kitui
2010-04-18,0.19244969780518176,33.52646224736545,24.047119996282746,0.5005108119152546,0.3446405490672058,60.16077348079898,40.48874517463402,60.45095786556857,9.5,10.087405590048798,0.023899788703559226,-2.081379332242828,0.09268571504501626,0.07077876357524876,Kitui
2010-04-25,0.2023536915057591,33.13708407817585,25.455646164941314,0.5240310383469925,0.36186462562877236,63.169625080220555,38.47725309876326,63.16126692299459,10.5,10.099714505772358,0.030226124403775204,-2.3564059195658715,0.10554531849789195,0.0801027651468979,Kitui
2010-05-02,0.21231117671373625,32.64111041290994,26.36051969601245,0.5504843195467656,0.3803346232322182,66.47229381799177,36.27651132891989,66.08665280230906,11.5,10.068796087129764,0.03684464536499321,-2.669266757309458,0.12006205957780508,0.0903377225720053,Kitui
2010-05-09,0.22137383433901892,32.09679166797206,26.696109502730096,0.577479812959193,0.3982544530845864,69.8873605712384,34.13981932890031,69.01746012354725,12.5,9.973930881825938,0.04305801330380852,-2.9898843986912915,0.13538368704991793,0.10077477852243012,Kitui
2010-05-16,0.2284987424768851,31.615820026846368,26.2424915419593,0.6018373027240798,0.41346290679471226,73.08310320414249,32.443443601936714,71.58353511794762,13.5,9.576476954906077,0.048031099876479806,-3.2434759002055418,0.1494484897624677,0.11001053994643174,Kitui
2010-05-23,0.2327025577926157,31.319383090547305,24.791993146075857,0.6200586346867635,0.4236606016912756,75.59348489582925,31.535746231057516,73.33105769048615,14.5,8.626712884472866,0.05095119721531499,-3.3275878175501057,0.15968645718933014,0.11629971144177847,Kitui
2010-05-30,0.23342157278781203,31.223981625691234,22.31845721525993,0.6285581896867382,0.42662008070810026,76.91798034657917,31.668405972124674,73.84192140717546,15.5,7.054864310519394,0.05144412041696265,-3.2036903346333694,0.16340096864455644,0.11788355709084887,Kitui
2010-06-06,0.23083606437211804,31.317538955867974,19.034691568972374,0.6246444456256094,0.4208622664452373,76.72670702422188,32.840893465052794,72.95254124249183,16.5,5.055201042830048,0.049924101395487225,-2.8444476719059044,0.15870395413352845,0.11366838557747803,Kitui
2010-06-13,0.2255315415600123,31.529616590888825,15.213673336163088,0.6081053853028612,0.406482103726897,75.0250694187769,34.77778017112287,70.82875095475991,17.5,2.8731750115344883,0.04719155888805964,-2.2767877346833285,0.14593906206179025,0.10396629893348708,Kitui
2010-06-20,0.21821247714042105,31.783672636411584,11.24120619830849,0.581779078066443,0.3856241149693978,72.19655791215794,37.259299356361204,67.84080970488796,18.5,0.8240385638653688,0.043991279076269395,-1.5813163639757433,0.12816995361905406,0.09094091575267249,Kitui
2010-06-27,0.20963936160623006,32.02091092223872,7.666406462229439,0.5497710950469774,0.36118943187428054,68.78530211696834,40.086514815094205,64.43247518577785,19.5,-0.6803023463258454,0.040861227363372395,-0.8841817294096233,0.10933350916955893,0.07726877372304856,Kitui
2010-07-04,0.20051489546813994,32.23989175197591,5.00460009753401,0.5156786678132058,0.335711322836771,65.34260237515069,42.907911445674564,61.11622343856161,20.5,-1.3090652262364981,0.038024773330967876,-0.27807232719460817,0.09238585655945923,0.0649392995814809,Kitui
2010-07-11,0.1913244796670329,32.464515462182916,3.316349646643946,0.48174812332636957,0.3108247049102573,62.2821557735941,45.26531556554071,58.34634372424069,21.5,-1.2036410454042177,0.03538288805165017,0.18365676401107725,0.07843181163010242,0.05473604526255799,Kitui
2010-07-18,0.18229708003146317,32.69128893798599,2.361588920525212,0.4490044103919309,0.28736252732776796,59.808802830564396,46.940208797053096,56.307383565172216,22.5,-0.7542160618607284,0.03261510664198951,0.4805310045836295,0.0669711247351455,0.04641648823495656,Kitui
2010-07-25,0.17358473812183042,32.87104546722134,1.8111914439174204,0.4178538764365942,0.26579194056720473,57.96892819239472,47.94359984787388,54.96531617131577,23.5,-0.34686747297443316,0.02948400207583447,0.6176053780398663,0.056736453772398894,0.03931591384172717,Kitui
2010-08-01,0.16530511498448064,32.979939135366685,1.4644239994500936,0.3887883995983538,0.24651705157868173,56.762360963479516,48.4120469371776,54.1866937805741,24.5,-0.15528758783562222,0.02590059745264141,0.6549811714095529,0.0467562434361413,0.03287935448373268,Kitui
2010-08-08,0.15759172627844117,33.0335648015734,1.2652350013871196,0.3627304964636708,0.23006145156726002,56.19505001157583,48.58413532948702,53.852847887371276,25.5,-0.1384076676133937,0.02198617541830385,0.6762205932298029,0.03698585610074234,0.027027362240726993,Kitui
2010-08-15,0.15060895819044198,33.06905005158536,1.2135303892377445,0.34064469071284287,0.21686529939383303,56.2106436802675,48.64717745506446,53.883690934858315,26.5,-0.1782210495454297,0.01808836149431179,0.7142661437265323,0.027948306375410046,0.02196140191070284,Kitui
2010-08-22,0.14452962841720934,33.15001824534379,1.2933188997812524,0.3233684095969965,0.20714229542713536,56.67833642337843,48.65509405624178,54.22999096830952,27.5,-0.18765651907716444,0.014605678747022783,0.7476900566524044,0.02046852109570291,0.017964611410055068,Kitui
2010-08-29,0.139496974836904,33.324052454671794,1.462915295986858,0.31123814484986406,0.20077730409733022,57.430412253069385,48.62393087489752,54.802272295830825,28.5,-0.13481931481155535,0.011846746162163252,0.7203836913267431,0.01524065296612486,0.01522804518011396,Kitui
2010-09-05,0.1354739185564695,33.59816601525644,1.6491333327071696,0.3037577126386774,0.19721964060991581,58.295411161420446,48.54012035587713,55.48737212402394,29.5,-0.045797992348981444,0.009840604045681456,0.577074308115546,0.012451310802582485,0.013691017854039512,Kitui
2010-09-12,0.13219424399711383,33.932968335351795,1.7665681764508518,0.2997463488487971,0.19571367635902423,59.16171246270813,48.23485728236839,56.25576424774872,30.5,0.01720964773734886,0.008318373164438122,0.2911140836050894,0.011786522295344251,0.013196160048829288,Kitui
2010-09-19,0.12929724218964764,34.316882651854705,1.7581562345981805,0.2977359110145797,0.19548505184159984,59.93525144118573,47.663655283180134,57.02804508489362,31.5,-0.005857211208516594,0.006888038347694993,-0.06425894373148762,0.012591212536746785,0.013543665158166332,Kitui
2010-09-26,0.12650014254275702,34.73318912640849,1.6132664208719945,0.2961360269240421,0.1956224446866001,60.445593930365284,47.07709763931755,57.55461074963915,32.5,-0.16655044572337954,0.005232266493334179,-0.3993946549090606,0.013805117562262973,0.014245353496029317,Kitui
2010-10-03,0.12381364151062442,35.19636575054912,1.4111117851254456,0.2937823560455414,0.1952646170743959,60.49787799390131,46.861372892674986,57.54826886000151,33.5,-0.48624520225194606,0.0032536624451065615,-0.6152458162321283,0.014380063976261381,0.014598735369686673,Kitui
2010-10-10,0.1216555451168107,35.728996524855255,1.3547304135518274,0.2902162447188937,0.19402168123564512,59.94037379074274,47.124978467360336,56.918279807983,34.5,-0.9332152911770364,0.0011389260840822893,-0.6574432714919217,0.01346976954995118,0.014037877689857037,Kitui
2010-10-17,0.12081773597146073,36.29251447192298,1.7662435801764513,0.28591755927921797,0.19214953079662522,58.706778665966745,47.69245313779633,55.78351222929183,35.5,-1.4030770075902854,-0.0006629781164022887,-0.5694513637254696,0.01065372831314429,0.012241837571768137,Kitui
2010-10-24,0.122233184845636,36.81756139536776,2.966793321433922,0.28225953412133614,0.19057013774267487,56.84227405927282,48.34971371151894,54.37636591135131,36.5,-1.7637789564842503,-0.0015931156395287336,-0.42414029263469705,0.005935266594237876,0.009191363022320669,Kitui
2010-10-31,0.12647874780225787,37.180400057606995,5.085837479874434,0.28117759026080696,0.19065173953961786,54.529447335484065,48.87579368248285,52.94912533508889,37.5,-1.9289643908038956,-0.0013370322038619698,-0.31140296870878537,-0.0003097054895962505,0.005132847966463923,Kitui
2010-11-07,0.13325577691977128,37.300965490260225,7.874180155959625,0.2849989475684045,0.19393945906046872,52.07779788754437,49.15305691998629,51.69028407845361,38.5,-1.950811561384264,-0.0002022649766641113,-0.24895898683100212,-0.007048017109493844,0.0006488059385400397,Kitui
2010-11-14,0.14133541039296685,37.16299392973345,10.713525845548943,0.29563220931290374,0.20177793277180425,49.80786060347874,49.18455657624805,50.683945496255994,39.5,-2.124048898138126,0.0009008706878435845,-0.21604892058767433,-0.012947282652356534,-0.0033529426419609426,Kitui
2010-11-21,0.14917836883148503,36.815303471392035,13.038015061641596,0.31370250372632197,0.21447160973960225,47.93330423088068,49.14651165720301,49.90196427231351,40.5,-2.7254140172775827,0.0009336085495870623,-0.16690334532182907,-0.01698346103926779,-0.006283478071289104,Kitui
2010-11-28,0.1557131359436618,36.36034224166631,14.757512539717162,0.3375607836233094,0.2308269577803738,46.45031535511081,49.28480531289696,49.191935375398934,41.5,-3.679507978866381,-0.0006202038018141136,-0.06267794250242827,-0.01955869394069436,-0.008407846922319223,Kitui
2010-12-05,0.16067641378794842,35.90226874287032,16.090851404418505,0.3640249335681758,0.2486190984537061,45.219666387576346,49.76103281802443,48.39799005139293,42.5,-4.708154385214196,-0.003509577008265225,0.11462388454547945,-0.022156778415031466,-0.010674294748003438,Kitui
2010-12-12,0.16435068266128364,35.48015916854524,17.212898884266824,0.3898851855857941,0.26556932474295997,44.12862945147094,50.53561173559089,47.51488006907937,43.5,-5.582887612614101,-0.007022984713115854,0.34836126050032057,-0.026304718681924927,-0.014091483386306477,Kitui
2010-12-19,0.1671480549814026,35.10254298967583,18.077227809143686,0.4130355289907434,0.2802320074852938,43.141687898365795,51.458169924847795,46.62911897002241,44.5,-6.229779071882643,-0.010484596940090733,0.6402233165256886,-0.032670622942285635,-0.019059375319201214,Kitui
2010-12-26,0.1693313226217135,34.73214630246424,18.634093459182292,0.43245955070645076,0.29215967784055036,42.2562252023315,52.41920549509351,45.8016311147901,45.5,-6.548544337631053,-0.013495429242915523,0.9595750660551895,-0.041057013176787664,-0.025209107235627432,Kitui
2011-01-02,0.1708185378839585,34.32006083030557,18.811046250301988,0.44812593946087836,0.3014386573312147,41.45577772450594,53.37234665201276,45.03396470671327,46.5,-6.349365032414681,-0.01584205269176286,1.2369237841992913,-0.049902766813763204,-0.031483245039540544,Kitui
2011-01-09,0.17107458692414823,33.9097562403582,18.450257286846504,0.4605599193482783,0.3084454392054084,40.701872862927665,54.31971655354096,44.27637412194173,43.166666666666664,-6.055174287946812,-0.018468849176916307,1.447424563212116,-0.05758093033393571,-0.037031390228366164,Kitui
2011-01-16,0.16934551330435776,33.5793896112541,17.350834759972603,0.4699700729162348,0.31327174924966933,39.95378555249314,55.250373049681144,43.47261138597731,39.833333333333336,-5.6854572928916305,-0.021487646941095524,1.6213897765386118,-0.06291178004917554,-0.041171039016225416,Kitui
2011-01-23,0.1651171577970915,33.435407917429764,15.414100873149891,0.4756455894639582,0.3154463676924297,39.10174286845174,56.21340230036588,42.513406786204854,36.5,-5.358523374962876,-0.025018786407239604,1.7880361379060592,-0.06544491592849322,-0.04361572005521127,Kitui
2011-01-30,0.15861298462397636,33.53331998208826,12.834500777027023,0.4758935787179932,0.313893456921853,37.992462476880455,57.27371489657245,41.28804169706142,33.166666666666664,-5.12530066042027,-0.028721685715999302,1.9362743534796156,-0.06596898835994168,-0.044802774750810216,Kitui
2011-02-06,0.15091438251854047,33.86734803187174,10.18774914659533,0.4689177282944826,0.30748918448799517,36.54418392805613,58.464262992066914,39.762678966498434,29.833333333333332,-4.78993349246113,-0.03184349699190562,2.0570832215950006,-0.06593731881842971,-0.045638819461877346,Kitui
2011-02-13,0.14352902235423753,34.35623734172871,8.022141420660212,0.4540639699652565,0.2960410593059968,34.82632788123095,59.576092208355476,38.09541337820029,26.5,-4.165565145262822,-0.033524484941617916,2.108063364681532,-0.06653620467205139,-0.046730535453878314,Kitui
2011-02-20,0.1375259198906251,34.90751198713089,6.445467039224211,0.43297775859221344,0.2808803662705693,33.105917988169296,60.37219666631063,36.58261923015425,23.166666666666668,-3.390812978053313,-0.03347826961761443,2.0789959670285363,-0.0676027817923437,-0.04785148520760404,Kitui
2011-02-27,0.13306855983826643,35.46329403134198,5.327080507660587,0.4088844994368365,0.2643330421504881,31.642681914076192,60.90632034715539,35.385951974354185,19.833333333333332,-2.730433636781525,-0.03236720872696406,2.004572592320072,-0.06821726685072213,-0.04835250913445278,Kitui
2011-03-06,0.12998115281639147,35.988576670248555,4.663175467348113,0.3853517451685375,0.2488577064912676,30.576692678615824,61.38473684670379,34.49610387047732,16.5,-2.2830700603535248,-0.03112228125827188,1.9213576185045695,-0.06755008829502461,-0.04774112476086125,Kitui
2011-03-13,0.1282140052160793,36.46688046848289,4.662443622515869,0.36535651710164013,0.23632870575001383,29.947076531346713,61.860504260631764,33.91804489337289,13.166666666666666,-1.962925952190299,-0.030325648313500358,1.862660628773068,-0.0653796541762112,-0.046063019547276096,Kitui
2011-03-20,0.12786450295944748,36.848249434514806,5.354079134229675,0.3509494887058999,0.22787016126542406,29.74772611277244,62.19309842335391,33.72316589287523,9.833333333333334,-1.8053324642213873,-0.030098346370111623,1.795652589834394,-0.06203764829355796,-0.04376754985085818,Kitui
2011-03-27,0.12893639836407014,37.107357612260905,6.492417415638395,0.3429143291132946,0.22386798991258838,29.970269262073767,62.21332164289864,33.984156313733656,6.5,-2.1075430442669583,-0.03047017885207003,1.7227897531253795,-0.05889236008653196,-0.04178841431797909,Kitui
2011-04-03,0.13118588718021287,37.2127528765056,7.733923895455525,0.3406276094996618,0.22371483609758402,30.549036371097884,61.922928482889745,34.63775470668142,7.5,-2.6138864722374264,-0.030641259529802994,1.6450995614683368,-0.05719375552231822,-0.040834284906650135,Kitui
2011-04-10,0.13407322871669222,37.177818791637755,8.80706878317518,0.342324974171254,0.22611913530728825,31.265741149275115,61.54379608479454,35.41858206175247,8.5,-3.414882291285783,-0.030933034203008154,1.5419507993342254,-0.05798185567122983,-0.041541227408556286,Kitui
2011-04-17,0.13691747096731768,37.067603019045144,9.59257015450964,0.3458690717476715,0.22948807677383357,31.84024272971166,61.347711169533255,36.00308518049636,9.5,-4.367144251724322,-0.03163243813430489,1.4597614394368648,-0.061956025122567086,-0.04437370871812354,Kitui
2011-04-24,0.13924995370437263,36.972477797635506,10.08722879272957,0.3494494973642633,0.23258707618287355,32.08185614712175,61.54708702124074,36.16762018299776,10.5,-5.268702866439395,-0.0328776133976113,1.4789877998937833,-0.06903622248483755,-0.04917478429900101,Kitui
2011-05-01,0.1409282997208395,36.93430992246153,10.358018924533924,0.35193484046044876,0.2346048923913454,31.918106027704017,62.15933135928142,35.87231254104446,11.5,-5.933704684348775,-0.034538231627903544,1.6239327522421358,-0.07848741950851194,-0.05539200826886757,Kitui
2011-05-08,0.14202144665865288,36.93584319153162,10.47982260484289,0.35289307116679125,0.23519092399878005,31.32497005709909,63.05902638989664,35.167174313696385,12.5,-6.242356016061277,-0.03629437437655755,1.8491671248682653,-0.08920305474248412,-0.062288750563376315,Kitui
2011-05-15,0.14267341582241083,36.9156003242947,10.531867541859752,0.35239815147848724,0.23439740081545268,30.29164145459224,64.03573372855094,34.14285856970299,13.5,-6.134147045193482,-0.037794226777994516,2.05630439724279,-0.09999066148312503,-0.06905496603282797,Kitui
2011-05-22,0.14300736334778633,36.81705142155418,10.515079972711208,0.35069604334689713,0.23239687868613798,28.88425539982457,64.82076105527598,32.967275635921446,14.5,-5.6502002888917895,-0.038743997229514424,2.170080513456772,-0.10967613415053638,-0.07496401156335929,Kitui
2011-05-29,0.14296195136500311,36.641811500282365,10.268191703364232,0.34782597148585137,0.22928472100537925,27.229908361379135,65.2021633042023,31.820286629535545,15.5,-4.995401201376308,-0.03901550100584631,2.214139539957761,-0.1173312495563305,-0.07945180261187226,Kitui
2011-06-05,0.14231247926346666,36.38868779938434,9.617204468697754,0.34341105236881847,0.22500192490617743,25.447147702829202,65.18481555447558,30.741430869765423,16.5,-4.362286057444574,-0.03859948371316425,2.2267011716104643,-0.1225294391232626,-0.0821919559615819,Kitui
2011-06-12,0.1407202439708114,36.11726943737839,8.521794632578171,0.33688924265893516,0.21933566173904354,23.606964367420204,65.04861013243685,29.61445910597236,17.5,-3.8187036920504323,-0.037619738701141305,2.3108651118062373,-0.125277080582136,-0.08318014305436648,Kitui
2011-06-19,0.13793543843450773,35.87672509794313,7.144137110829096,0.3278668948377052,0.21214229567843446,21.760472685165443,65.09278276965752,28.313383707947377,18.5,-3.2730305236140267,-0.036285759629644004,2.511736097555799,-0.12574222960968387,-0.08254090353829098,Kitui
2011-06-26,0.1340137535848563,35.67356970901474,5.718790777591003,0.31652505111983203,0.20363412094605185,19.99374850880695,65.44311373953546,26.860693996142572,19.5,-2.627918030964284,-0.03476438065800145,2.768477057366402,-0.12391253475758661,-0.08028653720518024,Kitui
2011-07-03,0.12934032761010952,35.49823949458081,4.433154384572252,0.3039972661265751,0.19454208400492665,18.473536961268056,65.92687369734192,25.471005413491824,20.5,-1.880510939198259,-0.033149794527062605,2.9802754154102846,-0.11929554512717155,-0.0762299392503636,Kitui
2011-07-10,0.12451128643537217,35.3360729300798,3.3869046354502967,0.29194807440275317,0.18588486009410757,17.39604219315379,66.26312022062845,24.423731029760052,21.5,-1.1330860565978698,-0.03143030518001056,3.0552142319079647,-0.1113682372935141,-0.07020379955359185,Kitui
2011-07-17,0.1200203466361189,35.174897803619324,2.6270277974513223,0.281551064185472,0.17845249849871012,16.884957347257494,66.36499935154679,23.849469587328613,22.5,-0.48877718493462075,-0.02966162675335476,2.9641398702169632,-0.10048222147131351,-0.062493540594101414,Kitui
2011-07-24,0.11609538303391874,35.037225156166684,2.1115966007602376,0.2732675027310965,0.17262750081164668,16.96783364073133,66.23816717603368,23.7655874114412,23.5,-0.04646231613161859,-0.028005353012077266,2.78378506698521,-0.08784991993309892,-0.05384852591383101,Kitui
2011-07-31,0.1126453074993522,34.95839588591864,1.7721908883776045,0.2670026185165816,0.16840717708266492,17.605905541989696,65.9903185261747,24.094368473067295,24.5,0.15247930109188612,-0.026759210032487036,2.633437921961514,-0.07502953764563103,-0.045230520012284205,Kitui
2011-08-07,0.10953988010588954,34.934004811078516,1.528323200605435,0.2622960897431294,0.16557295859619361,18.693151555477208,65.64679977336736,24.762158383800895,25.5,0.12468053160491906,-0.026065670754247816,2.5766606027349166,-0.06344855061979914,-0.03746113073033947,Kitui
2011-08-14,0.10689200599127041,34.92845106945226,1.335399217254258,0.2587539396521352,0.16384357823249282,20.026787444156394,65.08162538883215,25.707942029200623,26.5,-0.05635222152891909,-0.025628590704859802,2.5736671615934337,-0.05394244468529772,-0.03106031925063743,Kitui
2011-08-21,0.10485000917432602,34.89785025433242,1.209060940092635,0.25623800750916986,0.16302144246286657,21.362350388644234,64.1836918534339,26.85187959534127,27.5,-0.27191447876578456,-0.025073940495860567,2.495522065641038,-0.04666188099212385,-0.02615624155421376,Kitui
2011-08-28,0.10340859618671677,34.87425348649625,1.1688804796709327,0.2547459863551869,0.16299446219800692,22.497852961111533,63.06481821564561,28.046524130520144,28.5,-0.42885413112748355,-0.024241632488023985,2.2705847231512055,-0.04125150552855248,-0.022554796719209385,Kitui
2011-09-04,0.10241310678125422,34.93936747841997,1.2165987780425636,0.25426355823253705,0.1635996685217218,23.352162389393673,61.89927520712174,29.16182692444635,29.5,-0.4783325470135901,-0.02322020772953386,1.918275771279075,-0.03704284360355806,-0.019928954234154535,Kitui
2011-09-11,0.10170050076074054,35.160149624854384,1.3250437127881545,0.2545317591498817,0.16459672151541435,23.970712522410903,60.83813515637022,30.12423970145434,30.5,-0.42431481592535136,-0.022175370071935197,1.5182953731076763,-0.03342806740357137,-0.01792079479478062,Kitui
2011-09-18,0.10119348510655485,35.54021837602485,1.4373686237199605,0.25514449259249056,0.16569877834381638,24.475039219977607,59.90373127483239,30.912832770700586,31.5,-0.3266448220867391,-0.021215718735397838,1.1590767804386586,-0.03000020588534254,-0.016242608339617177,Kitui
2011-09-25,0.10091604760244348,35.99464165234869,1.4933207625028686,0.2554604395110163,0.16661279282972677,24.984374998185142,58.95168014905334,31.584116964250526,32.5,-0.2864961040925081,-0.0203518284469794,0.8620578710311397,-0.026870469850762968,-0.014764298360844072,Kitui
2011-10-02,0.10106499979414667,36.404055098339406,1.5083473274762118,0.2548062189271277,0.16708955174993703,25.587322660687605,57.78748904138005,32.23271530606547,33.5,-0.38900965990118247,-0.019494979271371216,0.5924435315581601,-0.02459607314215254,-0.013576329954772239,Kitui
2011-10-09,0.1019803798199087,36.67744352260024,1.6383244131818877,0.2532330973387084,0.16720167100823027,26.352871992004562,56.21651233544935,32.99989634122373,34.5,-0.6496212915469787,-0.018536239212819727,0.2910037262530638,-0.023513377830234165,-0.012782132537557825,Kitui
2011-10-16,0.1040260059798823,36.815677152152574,2.1594389427389356,0.2518258735494409,0.16761329686432616,27.345017086697155,54.33158787454996,33.967987830434375,35.5,-1.0098816450278034,-0.01745470810798074,-0.04628868349587526,-0.023437957416632866,-0.012294396360531005,Kitui
2011-10-23,0.1074500242983956,36.84701209609047,3.3735940300551435,0.25267499267227794,0.169540479183551,28.613738737135908,52.441704572677565,35.16452873058676,36.5,-1.3569782478630315,-0.016376276186769165,-0.3946895919119913,-0.023649274854820473,-0.011838295536803253,Kitui
2011-10-30,0.11252010103842397,36.82305786345797,5.520917322013141,0.2581590886554073,0.1744152899027828,30.162426481429858,50.85328594262729,36.542585563217095,37.5,-1.4938845486651904,-0.015295678967695903,-0.6687451628578165,-0.023328207094996074,-0.011103601670371206,Kitui
2011-11-06,0.11962421509743469,36.73556204711683,8.65202037536311,0.27004784825833533,0.18346236690541137,31.998922863033354,49.62656535186945,38.071061459998695,38.5,-1.1729713419807821,-0.013833826799000708,-0.8143624299743975,-0.02199911641956315,-0.009828286216517428,Kitui
2011-11-13,0.1290652443860926,36.51658924408599,12.73203961416376,0.28923902458380457,0.19742137046572783,34.22636373577526,48.607298971560404,39.791229446567264,39.5,-0.10553512952331225,-0.011369295319030678,-0.8624536062351327,-0.019340467381455798,-0.007709504948037471,Kitui
2011-11-20,0.1406599361058338,36.111771891068464,17.369801166775776,0.315644360511305,0.21623942826423317,36.99574229515895,47.53390920808895,41.81172367466612,40.5,1.6063720878565961,-0.0075848241760641776,-0.8704349256453993,-0.015041604254284838,-0.004515659546658277,Kitui
2011-11-27,0.1535400851478246,35.50438033053533,21.83820620334043,0.347924831843662,0.2389603176554306,40.356763036634725,46.22653819307502,44.18681968195122,41.5,3.401185684756887,-0.00279325459765128,-0.9186398536334132,-0.009194645720341857,-0.0002744870472624987,Kitui
2011-12-04,0.16645742406929626,34.73618249322832,25.385852116314023,0.38385134124865283,0.2638756594517852,44.1921680337758,44.67781948030707,46.8587772314564,42.5,4.586846326681321,0.0022714332730826453,-1.051462365096522,-0.002330370734554582,0.0045822662500755685,Kitui
2011-12-11,0.1782841175794099,33.91614326618846,27.583707775535217,0.42099629103367814,0.28919397478388625,48.249712449348955,43.0610562052137,49.68064026908186,43.5,4.787921278654291,0.006910450205010451,-1.2156546418564604,0.0048063867659589405,0.009533166654619686,Kitui
2011-12-18,0.18834437288588626,33.15447343707675,28.575841802297006,0.45740987043436343,0.3134206509010136,52.2217460183648,41.7058710753631,52.42804868247532,44.5,4.268834921270675,0.010711720964393009,-1.3078462360733953,0.011703718501334226,0.014129268096518481,Kitui
2011-12-25,0.19628915055375992,32.52594239317053,28.771211550764505,0.49172781690776857,0.33554839899858174,55.80370026481964,40.96139722369292,54.84477582966324,45.5,3.5885737539511564,0.013462398689130963,-1.2466288432385157,0.01821125302453003,0.01817961392240389,Kitui
2012-01-01,0.2018828541188548,32.07057679843566,28.475208466818927,0.5228209129171734,0.3549034384313093,58.75974884190207,40.976900919720705,56.73621002738066,46.5,3.314797184102252,0.01522226354313346,-1.0125602476706204,0.024792206642531695,0.021981536060553964,Kitui
2012-01-08,0.2048440959986637,31.759643178031567,27.720301590834037,0.5492919071821206,0.37086233075504516,60.94136367316552,41.584721645767225,58.00666493428623,43.166666666666664,3.214870016040719,0.015300659897599213,-0.7026884991145179,0.03115105749990658,0.02538550132127046,Kitui
2012-01-15,0.2051066484082554,31.576188143799055,26.332911256976427,0.5691963636447662,0.38250961054341914,62.22445349670249,42.38390972215213,58.639513918969556,39.833333333333336,3.296619204112188,0.014273488162802099,-0.3818116909164351,0.03631451067935582,0.028066822277524245,Kitui
2012-01-22,0.20272721655459314,31.489131835723843,24.074770134631226,0.5806269445727433,0.3887509654688672,62.59814016868759,43.03731902015884,58.70919755435173,36.5,3.302145886518455,0.012591272350262037,-0.15823994379985815,0.039536439180291934,0.029688877721226137,Kitui
2012-01-29,0.197749035409718,31.511267781027414,20.8733492014721,0.5824615329762507,0.38883497712742265,62.17285073874377,43.48799633560271,58.30497491388098,33.166666666666664,2.9135477640248015,0.010414365069742344,-0.08577784758122882,0.04059896589831585,0.03013874545475929,Kitui
2012-02-05,0.19015478394114105,31.71314080759545,16.78480419983111,0.5744866502095639,0.3825048397261312,61.054803976899855,43.88567855684321,57.469563974795086,29.833333333333332,1.8071215607746502,0.00739690443069495,-0.09712400268129044,0.039631603096651646,0.029376835776258495,Kitui
2012-02-12,0.1802366277229922,32.13295000412163,12.25888772641113,0.5574644265493253,0.3701970066996357,59.314083758067376,44.43101633737647,56.21281057451784,26.5,0.07118116048809171,0.0031831204271367333,-0.11522397292554783,0.0368642519120173,0.027425411939760388,Kitui
2012-02-19,0.16888945319246343,32.75045699849387,8.087692408207259,0.5332354109098032,0.35318334598786233,57.06360368522545,45.36567986305703,54.53634577889011,23.166666666666668,-1.7485876090702692,-0.0021147363157761243,-0.07805902160848266,0.032654870525246064,0.024451494509688834,Kitui
2012-02-26,0.15737219747356565,33.50562991219052,5.049100578968588,0.5044411025600916,0.33337267104629104,54.46743942507525,46.828698484208466,52.48932132589963,19.833333333333332,-3.008413565473527,-0.008063571091664886,0.04690847316861261,0.02733933627253304,0.020687119761350094,Kitui
2012-03-04,0.1468206278781842,34.304001482753215,3.5142268778122348,0.47367948288766054,0.3126883735054945,51.69112129076162,48.76971723450192,50.183024490627815,16.5,-3.432018649889405,-0.01428280619647919,0.23678243100922902,0.020777649424098626,0.016089542253365594,Kitui
2012-03-11,0.13789421489687786,35.05113179182228,3.1860404447257173,0.4430208194624951,0.29267334348480456,48.84818902592599,50.951098911089446,47.76865535272058,13.166666666666666,-3.4393291299804516,-0.02064543863270182,0.4469119521124603,0.01228464818464397,0.010281618187514543,Kitui
2012-03-18,0.1308892066078113,35.700664912984344,3.466606227714204,0.4140229550092584,0.2744438404801643,45.99825971247551,53.070408531946704,45.395505989638785,9.833333333333334,-3.6928053707368584,-0.027073642721747806,0.6480680683039278,0.0010358180098006958,0.002806129363881973,Kitui
2012-03-25,0.12602944090540907,36.24848357209659,3.974081904643303,0.3880124513217937,0.25875139760719723,43.169280286373514,54.94150370238264,43.159162177239885,6.5,-4.625878555262051,-0.0333771363107311,0.863915712961061,-0.013794237878032628,-0.006905006623370326,Kitui
2012-04-01,0.12370929820062837,36.68204337038573,4.691614040415612,0.3663837348783008,0.24613141886059428,40.41109285416703,56.53766634212206,41.11738775971231,7.5,-5.65619632727734,-0.038117848509387514,1.11439005534847,-0.031437630143678875,-0.018417702143639962,Kitui
