Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2006-01-22,0.12273439484163946,40.46335514965053,2.8891144027572593,0.16622779714586713,0.10281438706093592,8.28121016064219,66.82258076589126,20.221653444835933,36.5,-4.458556216151973,-0.04217548798545446,1.8358985205040408,-0.06193856108132401,-0.03871780606985543,Marsabit
2006-01-29,0.12022490917002586,40.47049250769519,2.203854487613599,0.16740039976557053,0.10315339832404248,7.917945574858487,65.64927146661189,20.700262360163887,33.166666666666664,-4.063178644761792,-0.0389929101291021,1.5749194518400345,-0.06124292874446078,-0.038431892633682824,Marsabit
2006-02-05,0.11741056604491862,40.632939406688934,1.6339353912895485,0.16837394155038118,0.1035751875575638,7.862936023249284,64.70930502064236,21.23459961488886,29.833333333333332,-3.6414198934885675,-0.03584494387072215,1.3917534409328034,-0.05872197352252278,-0.03704003895975664,Marsabit
2006-02-12,0.11491965937056438,40.92461267436145,1.2292995095359263,0.16898895639981307,0.10398976570266373,8.075054720028374,64.2044906143138,21.683539453586295,26.5,-3.1889610263939088,-0.032619941859178304,1.3068506207004393,-0.054720157421456854,-0.03473181273275231,Marsabit
2006-02-19,0.11331462955240144,41.24075923364098,0.9866601118059698,0.16907842844262067,0.10429075999038943,8.50750061170388,63.96429124622089,22.09498264188044,23.166666666666668,-2.7399888170308557,-0.029103787143715656,1.2577588818193395,-0.049832004189048096,-0.03187000397363198,Marsabit
2006-02-26,0.11294123155558113,41.48005102621965,0.8941260310686688,0.16860333748785558,0.10444558041782565,9.112466868930191,63.59549035493003,22.623462640761005,19.833333333333332,-2.346024199339577,-0.025225604721894945,1.17817252124246,-0.044625924931027204,-0.028811660249577885,Marsabit
2006-03-05,0.1137880844361061,41.59564460491268,0.993379649257267,0.167673207318344,0.1045129643194464,9.84971189189614,62.834014915727295,23.375033078736873,16.5,-2.0341673028015443,-0.021268201886294122,1.0511652632988493,-0.039476174425291354,-0.025785181633346903,Marsabit
2006-03-12,0.1157735180095364,41.587740719463355,1.4473219898664145,0.16650684961992138,0.10460451016092899,10.724187013806748,61.717503103926354,24.34070989401675,13.166666666666666,-1.7558017894754787,-0.01760615741733734,0.8953560796777881,-0.034567179634854873,-0.022892264106932084,Marsabit
2006-03-19,0.11897005401017668,41.48422864845106,2.500460382249466,0.1654376595561269,0.10489438048431508,11.807665863421102,60.478501978696954,25.451271227863714,9.833333333333334,-1.3794531028884391,-0.014423301410837239,0.7366495863110352,-0.029941563045226386,-0.020120604647173173,Marsabit
2006-03-26,0.12349873182034637,41.34258719577952,4.328360356173883,0.16484592799434472,0.10556420892339125,13.22138912608351,59.37356046768272,26.654642381826278,6.5,-0.8221854812706758,-0.0120227257965704,0.6314857525729606,-0.02598073888869822,-0.017651028439333298,Marsabit
2006-04-02,0.12922821642618462,41.178433518536465,6.8597262531755065,0.16515278047976492,0.10679779470139028,15.093923111198743,58.5955573159533,27.937183549576517,7.5,0.04600946178848427,-0.010212495154382094,0.616416802470401,-0.022325663799688176,-0.015270886390087607,Marsabit
2006-04-09,0.13568464417431447,40.98225827430516,9.668864591318524,0.166710730525777,0.10875251256622216,17.446836911378643,58.200601562336175,29.276113707840768,8.5,0.9781319601864196,-0.009115309751690417,0.6345324143477965,-0.018969589638733325,-0.013025352441855357,Marsabit
2006-04-16,0.142084518330154,40.74844096601496,12.072328289912958,0.1696446266596373,0.11147458542055105,20.127008797322294,58.217059679913085,30.549416427224443,9.5,1.534464016088603,-0.009033661145435813,0.6515712719974296,-0.01604111702444181,-0.01102942133362092,Marsabit
2006-04-23,0.14792633122023802,40.47677423653706,13.758980323552086,0.17379510220778496,0.1148479939593749,22.828629425109025,58.59134792290254,31.600200925417525,10.5,1.6323375041595973,-0.009821004280014572,0.6569998161414432,-0.0137589866220253,-0.00944876572488972,Marsabit
2006-04-30,0.15299475305487428,40.20285623852604,14.771973802824432,0.17875149043070823,0.11860639191641786,25.26090250773552,59.12615562299959,32.37711545620233,11.5,1.4814212584222135,-0.010996093840009769,0.6781186010662754,-0.012330410189303894,-0.008419474298749329,Marsabit
2006-05-07,0.1571986820006887,39.94255293464818,15.315692562919402,0.1839347269799915,0.12237807788668033,27.23840880423947,59.52273067016841,32.95524887378948,12.5,1.3287735311088689,-0.0121056130461731,0.7065658426438203,-0.011860015268339989,-0.007994822319003917,Marsabit
2006-05-14,0.16047415403666274,39.70389945201685,15.578566469831955,0.18889490223534652,0.12587448044628954,28.702964658865707,59.62247121478424,33.428097599972496,13.5,1.3081887406435553,-0.012943789556420624,0.7242084693258798,-0.012120194892175496,-0.008012204464276883,Marsabit
2006-05-21,0.16275187145763884,39.44160589168151,15.650576853373133,0.19339238495674627,0.12893365148130806,29.71136749349277,59.437264313592415,33.85616554292924,14.5,1.4341708416933454,-0.013544677556716962,0.6846500291254612,-0.01264250177168677,-0.008169959458942578,Marsabit
2006-05-28,0.16402231516828789,39.14628526788793,15.511005582446755,0.1973647016993373,0.13149095760645735,30.37713888045158,59.04895608028065,34.27187071171827,15.5,1.6444064163838243,-0.013944475504426285,0.6089364508394439,-0.012943877511135708,-0.008188437279541683,Marsabit
2006-06-04,0.16417920964006472,38.82833498209468,15.018469858188576,0.20082519573482507,0.13352863107031945,30.788297781891504,58.609245970758195,34.63172030304769,16.5,1.8163912224661385,-0.014189313496359707,0.5565661884204864,-0.012728037758836791,-0.007933199283814049,Marsabit
2006-06-11,0.1628845142042468,38.513203860280676,13.93429292281396,0.20369945722663677,0.13499802833424504,30.959211639570693,58.40291947796402,34.775639821257826,17.5,1.7627410416596765,-0.014479547724980816,0.5880448377253386,-0.01198802896344143,-0.007455360513023718,Marsabit
2006-06-18,0.15977682020796954,38.22900004384949,12.072259622663461,0.20577166217474352,0.1358145938617398,30.83507360111514,58.67046531754125,34.53972749470953,18.5,1.3316322081567977,-0.015059003583702178,0.729529902643737,-0.010936367977965869,-0.00690051653234582,Marsabit
2006-06-25,0.15482791573530397,38.014308853899564,9.497290147853843,0.20660853498732165,0.13579900720852894,30.316473180371734,59.430502315650166,33.8538195939009,19.5,0.5346370180454212,-0.01597466834900498,0.9488454124787555,-0.009954541913687878,-0.006468101865622509,Marsabit
2006-07-02,0.14854085938093084,37.88584065375402,6.641707264736753,0.2057040079235113,0.1347253103660122,29.32439721621539,60.43133085184223,32.8185583493157,20.5,-0.3622616870315034,-0.016957038502873226,1.1732198100832338,-0.009439317125828033,-0.0063441767953408765,Marsabit
2006-07-09,0.14198010860818314,37.840519707125715,4.205734883037212,0.20284789284315005,0.13251645158874623,27.907773605612295,61.206940903853514,31.720520122496335,21.5,-0.8859455923797098,-0.017422206498420096,1.3449535510312394,-0.009479637174972388,-0.006531755720518516,Marsabit
2006-07-16,0.1361338842591616,37.83412479462516,2.520459972447742,0.1983026183731389,0.12935854345353137,26.314467600284217,61.43947842345495,30.870360445955797,22.5,-0.9215738994470687,-0.017047307448501994,1.411729131273922,-0.009807680855435971,-0.006827166678161294,Marsabit
2006-07-23,0.13161014623623243,37.817049688517194,1.5564762922232867,0.1927427460191872,0.1256748463191851,24.88393054621862,61.106472192295065,30.448720328330918,23.5,-0.6499715797728046,-0.015895970742157418,1.3672141787582859,-0.009953182647795648,-0.006937483121656884,Marsabit
2006-07-30,0.1286796486625776,37.766571084505266,1.1060646185585732,0.18708261972186302,0.12203190840603795,23.92465798012231,60.32925663698794,30.525915790253766,24.5,-0.3039185196498278,-0.014144823535027058,1.2603580583209866,-0.009423053325991424,-0.006585573033163077,Marsabit
2006-08-06,0.12725177568631868,37.6944327351261,0.9480666236795469,0.1820811352954572,0.11889473080532163,23.616655634762257,59.213828691354074,31.084027537341687,25.5,-0.025854912331952844,-0.011977047004763021,1.1550379872407526,-0.008046730347753293,-0.00571039653497584,Marsabit
2006-08-13,0.12683141922917465,37.64656725356384,0.9193680315026252,0.17815042569611453,0.11651753494584464,23.94298111912472,57.90273459093927,32.000392999428804,26.5,0.13718159577053868,-0.009691911033938497,1.0921104508994077,-0.006046111503753404,-0.004485255427448074,Marsabit
2006-08-20,0.12676867749753065,37.65798178505668,0.9284862591489874,0.175341743715104,0.11494352402250203,24.702787398304057,56.59560046639974,33.061098008150935,27.5,0.20721677130783797,-0.007641080271554063,1.0351538541961542,-0.003897783886881922,-0.003210142471460798,Marsabit
2006-08-27,0.12665739091694747,37.73696449993581,0.9223792575359271,0.1734894793287464,0.11409297265200331,25.638211472377307,55.37041753169944,34.11193415958584,28.5,0.21732759487369369,-0.005958714879455281,0.8986316679908631,-0.002061567686179997,-0.002137900245529567,Marsabit
2006-09-03,0.12632060688478047,37.905294868313355,0.8723106516222546,0.17239843199131513,0.11385350198343731,26.54712491347209,54.087611720953106,35.155780022840254,29.5,0.18873943257347217,-0.0046299211877838115,0.6540478916081932,-0.0007291086789377177,-0.0013495550926715695,Marsabit
2006-09-10,0.12573509009967662,38.17605494567531,0.7696900366346296,0.1719037551959126,0.11410119645434869,27.324486396737537,52.67359402676607,36.20968361433004,30.5,0.11883262501048601,-0.003625748964813743,0.3284342035518056,0.00020744900593122387,-0.0007607423356881469,Marsabit
2006-09-17,0.12503744938537495,38.530088762058405,0.630756252131745,0.17189646148536417,0.1147220533979082,27.954154552654234,51.25204548778243,37.22510500144447,31.5,-0.015082053635397432,-0.002913139740375549,-0.02447560298517833,0.0010346940201844308,-0.0001946041216485117,Marsabit
2006-09-24,0.12449730394963865,38.955595527982176,0.5179326080646292,0.17222197220296667,0.1155554679543019,28.489163828885367,50.08953951538657,38.09292389843052,32.5,-0.22399361163421214,-0.002483754959430586,-0.3055595193432736,0.0019816671870740987,0.0004685278575062267,Marsabit
2006-10-01,0.12449574031720288,39.393463044171455,0.558216715056044,0.17261196850923957,0.11636742039587639,29.003459801362226,49.447585882358794,38.7067751360596,33.5,-0.46524783855510393,-0.00231276274965087,-0.4635028012847968,0.003040281641586965,0.0011952268851937685,Marsabit
2006-10-08,0.12543493022077848,39.77023214490864,0.9310955102843753,0.1727348368738099,0.11688480506818096,29.52405012042505,49.29638588995075,39.06359675546289,34.5,-0.6214792198373362,-0.0023388881120521565,-0.5077348796340614,0.003949374023501394,0.0017890345704122932,Marsabit
2006-10-15,0.12769475505758685,40.03055383570659,1.8066288635006853,0.17243292306244887,0.11695253347882802,30.01545699489318,49.422690096706624,39.23067075606759,35.5,-0.5400239616593926,-0.0023890033408672227,-0.49556342553486726,0.0043953264756667375,0.0020360940470991427,Marsabit
2006-10-22,0.13144187301219779,40.150124324059114,3.234043329285703,0.1719906310596647,0.11670803380233008,30.411613907747157,49.62915677070765,39.25380228542134,36.5,-0.1325452237412113,-0.0022827579285244703,-0.48326534311349495,0.0043060843454753904,0.0018945795040371412,Marsabit
2006-10-29,0.13657071695653492,40.107540130855426,5.058548456414064,0.1722888808773305,0.11670924250436128,30.684587098406453,49.80045286330037,39.17067962192693,37.5,0.539984699201119,-0.0018773007685967229,-0.5144228363235523,0.004100274372685134,0.0016730608179999727,Marsabit
2006-11-05,0.14299735656664012,39.92067319981793,7.046087480915104,0.17463616121789818,0.11786259490357005,30.91095829942054,49.802583879109115,39.099276546005775,38.5,1.3496093103059812,-0.0008676826770824738,-0.5954564637178338,0.004668856369045109,0.002038784127590543,Marsabit
2006-11-12,0.15104316050216607,39.60483484023955,9.145372258353676,0.1803899255116895,0.12117350671112552,31.317262219016452,49.42516267574039,39.27333544176043,39.5,2.329210664988073,0.00153980581985745,-0.7152089945422215,0.0071722965383496096,0.0038698949347941505,Marsabit
2006-11-19,0.16091307874648644,39.1720754132843,11.392806722208983,0.19049483374432716,0.12736939145130874,32.17628873093733,48.55704787844271,39.912206755599236,40.5,3.5436010438780365,0.0058868147680306284,-0.880001541329321,0.012641309915937095,0.007930250746934714,Marsabit
2006-11-26,0.1724530190657979,38.61105712295083,13.775814789313394,0.20495629226554837,0.13647250424162152,33.64506562442625,47.271204787734284,41.073252352695114,41.5,4.994461047941568,0.012178316497221307,-1.1378785866124919,0.021373245132775765,0.014407939031445343,Marsabit
2006-12-03,0.18519934427138063,37.94112142581052,16.118396130042907,0.22278103936909388,0.14772662605155026,35.701494002340134,45.70627866841041,42.66585266601597,42.5,6.531816346240702,0.020074355590205723,-1.5084474984590592,0.03273500454560133,0.02275001851030196,Marsabit
2006-12-10,0.19847665382803706,37.21765068859808,18.172723374736904,0.24261694764893996,0.16008834271546749,38.23613797042785,43.972241441666675,44.55379548034005,43.5,7.962217904734119,0.029106232328247064,-1.9551546568179496,0.04570890973551028,0.0320802128979338,Marsabit
2006-12-17,0.21148644056218005,36.509067487057195,19.67157520960546,0.2633220543664331,0.17270816572662281,41.12883882022328,42.17890244853524,46.62512251434337,44.5,9.108721240733924,0.03878822985356974,-2.403042117517657,0.059449688203880156,0.04167116284419564,Marsabit
2006-12-24,0.2234408493994394,35.88190710830549,20.497732925230025,0.2841692649645806,0.18511417165163835,44.33153306281783,40.36549401622357,48.882127075283925,45.5,9.941446032050653,0.04870267577666764,-2.7899273155939444,0.07350127835044697,0.0511341230688234,Marsabit
2006-12-31,0.23347261759530327,35.38491575949291,20.60008014371873,0.3046827226697865,0.19711184608585172,47.864102133559584,38.54387666049459,51.39359092105634,46.5,10.347220729782995,0.056247862284325566,-3.003857224210881,0.08580886777386582,0.05947051739681034,Marsabit
2007-01-07,0.24053820050979016,35.04348435132965,19.92075221177549,0.32419191372018075,0.20845811945019266,51.73673367887122,36.710732045190944,54.20655398125793,43.166666666666664,10.377326052762577,0.0645121150474746,-3.2333204979557606,0.09935681761132252,0.06815959138087281,Marsabit
2007-01-14,0.24384949824310798,34.87020848566637,18.523140901431205,0.3415270033684484,0.21860212888513283,55.83850971339675,34.8919974785935,57.260675535861914,39.833333333333336,9.929202811683185,0.0708768423315073,-3.4275998955968046,0.11195112255021451,0.07617585627685661,Marsabit
2007-01-21,0.24338286612140692,34.8671179472235,16.663974725592364,0.35508884526255735,0.22663936649765046,59.955027399232485,33.205281384882056,60.377906786414606,36.5,9.147104862373856,0.07488941768662592,-3.5717753934515026,0.12243820033516144,0.08287481876910531,Marsabit
2007-01-28,0.23972930226531872,35.02556848357806,14.65466333282591,0.36334591045243186,0.23156392065038264,63.84122597938062,31.93005633501502,63.27886273294803,33.166666666666664,8.222815561137566,0.07665155338628483,-3.6576785448027658,0.12963182332177392,0.0874635168468242,Marsabit
2007-02-04,0.2333944361195176,35.35102554825695,12.581646142121436,0.36535345399714586,0.23262115898193095,67.2364440506701,31.47275924322705,65.61480510630979,29.833333333333332,7.151216121493306,0.07609233801349267,-3.654748246483749,0.13269726309899454,0.08927253495881989,Marsabit
2007-02-11,0.22479712397489707,35.86055221035413,10.412154102557695,0.3608650478286901,0.22948995220088617,69.86739291729725,32.117819472947595,67.084106276957,26.5,5.859687665665507,0.07314836579150898,-3.5056811987835563,0.13121133593008333,0.08788904553890325,Marsabit
2007-02-18,0.21446070420921035,36.54898397939872,8.16847815623384,0.35050496132139347,0.22252652935934145,71.52891716318169,33.80331966837069,67.58385239447769,23.166666666666668,4.347763371211075,0.06801966686933626,-3.174232470906056,0.12537365459431377,0.08341313537559299,Marsabit
2007-02-25,0.20317108543054216,37.328357640421565,6.045444996814937,0.3357327633589357,0.21279084510711352,72.15897056232994,36.12664172957571,67.25248662903923,19.833333333333332,2.7889100180194286,0.06124624858923122,-2.7158048947909137,0.11608861253480984,0.07656317561464528,Marsabit
2007-03-04,0.19185812506512812,38.08702635318665,4.300232212875733,0.31827608377404176,0.2015995880706939,71.83174076146578,38.59783467842032,66.3495110554972,16.5,1.4003287433155005,0.05352257533291488,-2.2203319812472624,0.10454683263364171,0.06833164798574447,Marsabit
2007-03-11,0.18138713560189765,38.72142581457076,3.1827035161675994,0.2996579395302937,0.19008857701590742,70.77916507790073,40.86348808373259,65.1306018478742,13.166666666666666,0.35016285526569985,0.04548322212010103,-1.7779642661383537,0.09183404489863511,0.0596109518036367,Marsabit
2007-03-18,0.1723066962164128,39.18183928097111,2.7405817138060082,0.2809614936261357,0.17897746428892602,69.2842184384473,42.813406432562196,63.74872201880902,9.833333333333334,-0.4219268852841021,0.037433505026182,-1.4343573064037418,0.07871980846284736,0.05098149643159197,Marsabit
2007-03-25,0.164910782256078,39.484637705223065,2.893394557423607,0.26295382174343745,0.16862837228681052,67.54919042415584,44.59354577105751,62.20227762683032,6.5,-0.9865189277143019,0.031517426835064026,-1.2629413569169696,0.0675745991420841,0.043613387155322154,Marsabit
2007-04-01,0.1594505016193322,39.70500242926136,3.5555538873979775,0.2463857930836982,0.15929799395927705,65.6404105373546,46.52222734546144,60.37743235997045,7.5,-1.5949919500465848,0.023929044002415384,-1.0060990139452037,0.05555912620065517,0.036082756596552384,Marsabit
2007-04-08,0.1562845484713077,39.86292360319779,4.692927333740945,0.2321160436672839,0.1513142592920125,63.58710988695825,48.82571005996732,58.227496349577905,8.5,-2.1207894576460817,0.01684383689074095,-0.6990931128682742,0.04463759938783072,0.029245578200534503,Marsabit
2007-04-15,0.15571549199941187,39.971490607377014,6.2146015933031045,0.22091426557273056,0.14504059103784897,61.403044881866585,51.42931696604634,55.84582569321898,9.5,-2.4761310378290045,0.010915538073406957,-0.37623525258034957,0.03523394540822016,0.02326272602977132,Marsabit
2007-04-22,0.1575245877929307,40.012640736414745,7.845334984666697,0.21309282758270698,0.14066667573935784,59.04269755855096,54.01297470334428,53.3672660184322,10.5,-2.692529289157663,0.00640640831734085,-0.08422895760278593,0.02740708389862778,0.01816266898518573,Marsabit
2007-04-29,0.16073912551623828,39.97587844276871,9.200688217839629,0.20822305282620643,0.13797806313721653,56.39793534170227,56.22621999998242,50.88111553947937,11.5,-2.9259546015528635,0.002991790015985693,0.15610402237309748,0.02066896399639605,0.013681303452951784,Marsabit
2007-05-06,0.16425862000620736,39.85910863908031,10.096990888845527,0.20545800098045283,0.13649906958428087,53.426717588364504,57.80156697566877,48.47119548118577,12.5,-3.1935616555566946,0.00026777311132327825,0.3343710016205505,0.014376100360440592,0.009473203369113552,Marsabit
2007-05-13,0.16745028542331442,39.6586647506439,10.567982393581504,0.20401170022202894,0.1357349955253892,50.24048753986651,58.70443565636938,46.22489291920889,13.5,-3.4189366382290327,-0.0018540096235474337,0.42267765863954193,0.008216957973697321,0.005362095319704832,Marsabit
2007-05-20,0.17011846335269995,39.42164076868331,10.780408881439753,0.20346333646712453,0.13535863215226737,47.097180214906025,59.09241198492189,44.237332048446255,14.5,-3.489968847748651,-0.003299480240383459,0.44194978599234663,0.0024482393396023697,0.0014719472417008019,Marsabit
2007-05-27,0.17226560837368532,39.18812289056722,10.881489177666369,0.20362223563190726,0.13516264413713655,44.28197154729657,59.229722302070975,42.587578657303446,15.5,-3.33491683401342,-0.004030940640670502,0.4311670280111759,-0.0024126510965259604,-0.0019409668031141955,Marsabit
2007-06-03,0.17382529457064197,38.98238547613595,10.88868433153386,0.20427862794254362,0.13497402137950354,41.93298251201839,59.42443604912403,41.25902831161523,16.5,-2.9779148345290736,-0.004141496102072269,0.44503665908747553,-0.006029951267929562,-0.004705373506495599,Marsabit
2007-06-10,0.17449484671199575,38.81141129310195,10.68823513278573,0.20516524081360107,0.1346738739602204,39.995223125456675,59.96648398584005,40.095458929991906,17.5,-2.5138435029367088,-0.003873676424428744,0.5396424994277625,-0.008387992680060992,-0.0067879563939132114,Marsabit
2007-06-17,0.17402731866535145,38.6824434714752,10.176401390242672,0.20585823046607363,0.13414049860484847,38.30769289408345,61.018448657069236,38.89901955327043,18.5,-1.9951504909116136,-0.0033367432638762525,0.7572844489198705,-0.009829255724004782,-0.008312890242420384,Marsabit
2007-06-24,0.17234403258741046,38.5862210157012,9.310369781626951,0.20582553147484928,0.13321428880518985,36.74524267771904,62.464755583045594,37.56983537887307,19.5,-1.4302576328797139,-0.002491791204261365,1.0867508744954588,-0.010882498677860295,-0.009500821588895892,Marsabit
2007-07-01,0.16944419812606493,38.515465190458244,8.04216614036645,0.20467972000278448,0.13178769807635127,35.293077359364396,64.00394921912644,36.15317192599138,20.5,-0.9204869894419724,-0.0013583859582440895,1.4500017490374446,-0.011883356898225237,-0.010479410997800287,Marsabit
2007-07-08,0.1653682281987602,38.464785455843035,6.43276944272839,0.20238895092934314,0.12988343776108804,34.07365553742978,65.25034490875338,34.8612087180307,21.5,-0.5711995090398682,-0.0001296696850439464,1.7521646121722505,-0.012754374119996364,-0.011186049400265158,Marsabit
2007-07-15,0.16060114170978804,38.4095457592442,4.774722095682633,0.19921162229241432,0.12761395364143938,33.32520737744861,65.7721877200536,34.0657159531075,22.5,-0.316958379734291,0.0011988266031846804,1.9139796031497418,-0.013115907725708262,-0.011434253667825474,Marsabit
2007-07-22,0.15638805088837368,38.31974622132757,3.484818225348081,0.19573349621507138,0.1252576900017304,33.37358494382675,65.25298917545074,34.16969337332598,23.5,0.042784353453267476,0.003206859180709974,1.8973505579763401,-0.012376803013503678,-0.010928020129962362,Marsabit
2007-07-29,0.1539672112074801,38.16951374056405,2.7600468035200456,0.1927766881600572,0.12326709940521748,34.50317406860929,63.63923423636177,35.4229765421059,24.5,0.5535989315239513,0.006461094229090129,1.7196782308051457,-0.00991924050692585,-0.00934523003562459,Marsabit
2007-08-05,0.15366147459840226,37.96339928003852,2.50812855625504,0.19098260546033674,0.12204949971231233,36.80139875670965,61.134796146932274,37.80222728840888,25.5,1.0981454180466363,0.010837002400797444,1.4571862538542486,-0.00552306758751787,-0.0065679817268888005,Marsabit
2007-08-12,0.15461732629758101,37.75809494439965,2.4568821410207193,0.19044550839550115,0.12171669508064302,40.06026706305638,58.286220978736075,40.91545799212588,26.5,1.482960605009217,0.015388503606499187,1.2187001965143118,0.00031764275229050526,-0.0028884322596545533,Marsabit
2007-08-19,0.15568062750183687,37.61901264081509,2.3773057314071515,0.19080129604641327,0.1221072713825555,43.83831136556196,55.71511458747083,44.186690408992575,27.5,1.5951192956750628,0.01915729723872358,1.0645558381506681,0.006604758846545144,0.0011044810092627037,Marsabit
2007-08-26,0.15607927774373442,37.60438934677584,2.1855947007600833,0.19160413869157103,0.1229738082742894,47.63710147568292,53.819806878304746,47.12776824985193,28.5,1.4643252129189321,0.021669519974649578,0.9815614159153286,0.012364611089584907,0.004820141780326481,Marsabit
2007-09-02,0.15576190317067248,37.73575762717713,1.9459458523285953,0.1925569994263753,0.12411961606030077,51.09364603238609,52.61092150303754,49.54204429680766,29.5,1.2408941896663597,0.023145797374269608,0.8974247952321956,0.017005952411448647,0.007888743162767801,Marsabit
2007-09-09,0.15508596749136272,37.98838551805681,1.7352568544216591,0.19362300312830327,0.12546814809570844,54.072885949292726,51.705631232039025,51.56245210025393,30.5,1.051685635372874,0.02413543941879835,0.7371385413516615,0.020495462458050177,0.01026509101959948,Marsabit
2007-09-16,0.15447469666172167,38.30254842479015,1.5959955896796567,0.19495597166281076,0.12704776520328817,56.61675821185483,50.685169616052434,53.45072247080554,31.5,0.9451381780555108,0.025113857597231237,0.4549276826666618,0.023259665472829122,0.012185826413251272,Marsabit
2007-09-23,0.15408943647141277,38.631924430504625,1.55123889494316,0.1965588594952088,0.12879143081440808,58.81129294679534,49.36443753535531,55.36873893120252,32.5,0.9054005891760147,0.026138847345662197,0.077360065461054,0.025697092030028835,0.013874773294851308,Marsabit
2007-09-30,0.15388768881233858,38.95217333167476,1.634595004265422,0.19806020465683247,0.13041398640784735,60.65651202992576,47.8848376852637,57.24274980172793,33.5,0.8926687845665783,0.026906629903269263,-0.3089817156506853,0.027819899640939616,0.015327046311051612,Marsabit
2007-10-07,0.15379279706258833,39.240010856314356,1.8952365917000644,0.1989458552133824,0.131555491560079,62.03335262175693,46.587271849645326,58.79759327711569,34.5,0.8717720380889139,0.026984293995734532,-0.6169549891418858,0.02937416834572953,0.016383298049396325,Marsabit
2007-10-14,0.1537496083055834,39.49347949787241,2.381836292956544,0.19881669885189449,0.1319228827210778,62.725025584988934,45.78796470162175,59.69771061638679,35.5,0.8292615628348301,0.02597578997275272,-0.7844875266702847,0.030031236001585786,0.016827112223309074,Marsabit
2007-10-21,0.15384863106776772,39.719139789656836,3.1174045416702554,0.1974942460534228,0.13133629347135792,62.49761595738437,45.73512295715247,59.64756944953563,36.5,0.7707517165101746,0.023764872669313597,-0.8069774715846153,0.029456649466640446,0.01641985403962899,Marsabit
2007-10-28,0.15438651206689788,39.90146326968018,4.066344645704643,0.19514541333153892,0.12982538612352051,61.20509859954047,46.46297460724014,58.53242801452706,37.5,0.6997560926777258,0.0206618811261756,-0.7319263974924185,0.02746086661734937,0.015011931825227526,Marsabit
2007-11-04,0.15591545736486082,40.00915525642839,5.162499792142818,0.19222119556242093,0.12763975896961824,58.90295005217723,47.69109533902721,56.53021695779927,38.5,0.6439360349298712,0.017467439639729146,-0.6128077107505691,0.024032589057775333,0.012603577283256895,Marsabit
2007-11-11,0.1587016955790525,40.00442074377238,6.2409625864196885,0.1893276591623769,0.12519090585824919,55.84053832690381,48.92034039469599,54.03907548002358,39.5,0.5444844158105631,0.014836656335329892,-0.51170891976337,0.01936035431352356,0.009367095082269655,Marsabit
2007-11-18,0.1622836280030538,39.85164443623484,7.08868642322798,0.1869167849381759,0.12284231716776133,52.355864134862095,49.68560193749215,51.4874454206706,40.5,0.2725248298623732,0.012780273320745194,-0.468399398546915,0.013699155964835785,0.005538705391429922,Marsabit
2007-11-25,0.16575154955280988,39.58524895336032,7.642693764531319,0.18519008414423832,0.12079493746540167,48.703301865869754,49.857893163713214,49.094160545333374,41.5,-0.20651191379963074,0.010725285574354053,-0.4668280012532951,0.0073365603158480645,0.0013557967610276073,Marsabit
2007-12-02,0.16829227407873545,39.26981435149916,7.964843413513034,0.18423069231057188,0.11913135206029347,44.994728419280726,49.75063686390894,46.80880087971999,42.5,-0.8165103278587947,0.008017571510158857,-0.47912135806415773,0.0006476451777991041,-0.0029332131498827456,Marsabit
2007-12-09,0.16951085301395066,38.978748283758165,8.138249464364993,0.18409029281752246,0.1178739342887951,41.25122235301314,49.81829306856406,44.48586056088957,43.5,-1.448330319437215,0.004385864332775789,-0.47082064051140665,-0.005955742005970217,-0.0071026732524532565,Marsabit
2007-12-16,0.16952556809711572,38.77021388424735,8.189368506760514,0.1847179692694223,0.1169841975471529,37.4844284773004,50.29040172619594,42.06856410170402,44.5,-2.0211369632422755,0.00015514659732573702,-0.4025914611686699,-0.012190068644007547,-0.01102393227038082,Marsabit
2007-12-23,0.16879120118945026,38.6123653213424,8.089791958566966,0.18594921708376203,0.11639706881385342,33.73689586909599,51.072630127958064,39.62757816317012,45.5,-2.4730620103045746,-0.003907009519160028,-0.2997442832324424,-0.017923149078791004,-0.014639934068573788,Marsabit
2007-12-30,0.16789690059368567,38.48683165851619,7.792814751004759,0.1876581903189869,0.1161134028376093,30.13678986116874,51.88276616011206,37.34581884259101,46.5,-2.763472142174617,-0.006841273029086045,-0.18500276538323787,-0.023009796295146896,-0.017866645745205686,Marsabit
2008-01-06,0.16714983143261689,38.34820193976029,7.264033539841783,0.18977080972712898,0.11618639507816338,26.904107097695988,52.4577084651325,35.45033396601258,43.166666666666664,-2.8467197034705016,-0.007708042570295684,-0.14456838071112088,-0.026869585521565664,-0.02035513025937806,Marsabit
2008-01-13,0.16633926940932517,38.20727122370489,6.510538225878592,0.1921978945130948,0.1166584509872502,24.302461648795372,52.614989284958995,34.14261151061151,39.833333333333336,-2.8690314443945404,-0.006796905462090839,-0.21696517898270903,-0.029602924364400627,-0.022137694249899486,Marsabit
2008-01-20,0.16491204585681218,38.134629180741165,5.604075281057283,0.1947172631731705,0.11746413072488482,22.576864397563742,52.343113957895106,33.53361223857084,36.5,-2.8181010253422865,-0.004800167758319797,-0.32950697384473787,-0.03105911492381729,-0.023071944977980378,Marsabit
