Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2006-01-08,0.15211132243465456,41.226781342419436,5.5650818001811,0.22206751919473913,0.15186133501921367,17.541188751530804,68.60895615988865,24.143415442445818,43.166666666666664,-5.883237240622827,-0.04011826590371018,2.8716409919173973,-0.09583856991034567,-0.06622228234014976,Isiolo
2006-01-15,0.15221728878529714,40.943745095707094,5.018582871057342,0.22258416123628322,0.15176399579941655,16.68704319585054,68.14966003902539,24.00668047286824,39.833333333333336,-5.450479804256634,-0.03843083833671343,2.7685420716977895,-0.09739352110692327,-0.0673033407184081,Isiolo
2006-01-22,0.15175947027394196,40.64137913443833,4.316657817376093,0.22248068009367353,0.15147218056931952,16.186926567708,66.99162003626084,24.359534986656538,36.5,-4.911249015561217,-0.03527258284142901,2.502417128428467,-0.09612334805964183,-0.0665514583698536,Isiolo
2006-01-29,0.1501171847945881,40.466443313411055,3.54633571541126,0.22135107335184534,0.15082183090181567,16.01236778574126,65.58872363649415,25.011987999667337,33.166666666666664,-4.299772537780519,-0.03148200741139993,2.1780989518468963,-0.09201086014138599,-0.06384274059567263,Isiolo
2006-02-05,0.14706907207420655,40.53951470544907,2.8114927583288805,0.21881323952443388,0.1496501534591659,16.12049654193765,64.44073190248709,25.737331445944914,29.833333333333332,-3.666791158125315,-0.027811731694894787,1.9242920408311743,-0.08536888898114463,-0.0592738057627159,Isiolo
2006-02-12,0.1429993124898796,40.84468453170316,2.1768702691710486,0.21477389775979494,0.14790587219023518,16.45792017625342,63.78589856601099,26.3954863341078,26.5,-3.0756608126266296,-0.024533148241325197,1.770117450114638,-0.0768056530432512,-0.05322043649200575,Isiolo
2006-02-19,0.13868118120931172,41.254036663906376,1.670848876113961,0.2096506992262823,0.1457485051461083,16.95623486562049,63.46603103749363,26.99751269575655,23.166666666666668,-2.5746547875921615,-0.021507405843688363,1.65491651205448,-0.06700536598888374,-0.04623839532231494,Isiolo
2006-02-26,0.13504157007803824,41.603707354315816,1.3235128202467854,0.20422609158806435,0.1435004685268351,17.54236538487248,63.11096424881159,27.634306193431527,19.833333333333332,-2.1808835218668614,-0.018444699599725597,1.4856357181374868,-0.05673884985547061,-0.03900021522075773,Isiolo
2006-03-05,0.13263414774831622,41.79997807604714,1.1793471181911113,0.19919882401832345,0.14145893690374628,18.13714051393836,62.43902401907173,28.34436646698523,16.5,-1.9119228336414709,-0.015404579425090797,1.2355733264505602,-0.04706836397421534,-0.03231556227400661,Isiolo
2006-03-12,0.1316267357607355,41.84980939520756,1.3128113705896227,0.19498681911697824,0.13982930932695276,18.68911399425476,61.52955139236451,29.034042869029538,13.166666666666666,-1.8082491151270466,-0.012750684971755041,0.953385752314705,-0.03924077430835427,-0.026999134402128446,Isiolo
2006-03-19,0.1320973731512132,41.85001889561452,1.8499905435846713,0.19201326220772238,0.13886955949455562,19.21894987677584,60.69065355917331,29.581300732182303,9.833333333333334,-1.8470444114611506,-0.010765722780013419,0.7405294470611139,-0.034096484434474106,-0.023533675875671928,Isiolo
2006-03-26,0.1341672530230504,41.86541292946276,2.9244315631096978,0.19097701776786616,0.13903375137398707,19.879926680576435,60.15462950593431,30.007674124993724,6.5,-1.9776976222378588,-0.009858294321041258,0.6881688448215387,-0.03243677282496382,-0.022318185055669227,Isiolo
2006-04-02,0.13791874052945433,41.903574262443676,4.557843574146982,0.19296562830951372,0.14102157705319254,20.961904357393824,59.98934014583762,30.510550162859957,7.5,-1.9350164438139308,-0.009161185132429991,0.7633988525609224,-0.03208351101830786,-0.02191146773197224,Isiolo
2006-04-09,0.1430949800689152,41.8908066590616,6.51827618434551,0.1990938283047942,0.1455795033271755,22.690102087522465,60.09990074920253,31.31949332482439,8.5,-1.784475387175501,-0.008781224234785327,0.889271759878047,-0.03167545124461698,-0.02139366885317152,Isiolo
2006-04-16,0.14885745424496669,41.77288225717887,8.323714695543536,0.20985164339983245,0.15306514216535919,25.05564712027112,60.3942209138015,32.50044977514385,9.5,-1.7267237887322537,-0.00901090801456604,0.9818827224423998,-0.02996570084836861,-0.019953470428461354,Isiolo
2006-04-23,0.154456961680954,41.560948649487216,9.686135549575447,0.22446685526463753,0.16299815193177644,27.772307330888626,60.77027737829406,33.93501787866415,10.5,-1.7759990948252797,-0.00987317453449276,1.0319666954004074,-0.026640179946882576,-0.01741043322639413,Isiolo
2006-04-30,0.15956353014322203,41.2805791506907,10.512446351535745,0.24110629263605995,0.17415417539355574,30.449039316671385,61.04630728215775,35.454222497178215,11.5,-1.8636202779335482,-0.010950417522973694,1.0403500625058708,-0.02229945852704501,-0.014221199692065187,Isiolo
2006-05-07,0.16395349906942008,40.97175095434663,10.897167695106674,0.2575781458491618,0.1850509176578111,32.75279714995204,61.086663636141715,36.88992724227359,12.5,-1.8836432334995898,-0.011902042421860782,1.0144690229190267,-0.01793545103091176,-0.011098929974842674,Isiolo
2006-05-14,0.16748800185459434,40.66840702771449,10.99901283246416,0.2720362573416107,0.19444567741115026,34.484612530941824,60.896993622654996,38.08302808435558,13.5,-1.7771740958459887,-0.012623237595789094,0.9710799403807874,-0.014374509031667107,-0.008614619112684893,Isiolo
2006-05-21,0.170105742216652,40.37842822273338,10.935136355512995,0.2834733352852542,0.20169133554622576,35.624713069270484,60.57601391240387,38.95832714819358,14.5,-1.5456455284775785,-0.013118506572173403,0.9224110997161136,-0.011898663764208608,-0.006921077372317108,Isiolo
2006-05-28,0.17188407903113764,40.07169650496123,10.755600584330091,0.29183469477797624,0.20678942967281896,36.319770588142106,60.23641124348006,39.54854420064593,15.5,-1.2078797449138339,-0.013271879733619643,0.8636542826921628,-0.010135395025461728,-0.005726262589607657,Isiolo
2006-06-04,0.17293662015171382,39.74530949175865,10.422749684947656,0.29764839837653534,0.2101351518515331,36.77881934803883,59.94132820283267,39.953872044364566,16.5,-0.7909907602662497,-0.012833043559321286,0.8325007455434233,-0.00830737944445696,-0.004496939064450434,Isiolo
2006-06-11,0.17302895939942997,39.3718397882102,9.781913038060095,0.3013933126786862,0.21210571483198484,37.13339708770453,59.79314751940431,40.21873163454107,17.5,-0.38912426482500395,-0.011826369821432633,0.8362710825096785,-0.005712489063004848,-0.0027780939879606045,Isiolo
2006-06-18,0.17158996714475283,38.96727654670078,8.644131892269387,0.30300151602721476,0.2127168429501516,37.35866511203762,59.85152390278618,40.30939156378552,18.5,-0.130354091775526,-0.010635467266699032,0.8764171613520642,-0.002183695592590592,-0.0004887512390167511,Isiolo
2006-06-25,0.1680599690110982,38.56997699976043,6.941735015979226,0.30164163498167135,0.21146733013992006,37.25071460376852,60.12788644976561,40.10254925253172,19.5,-0.10579946262571495,-0.00980274929502445,0.925818378542885,0.0015935543457868105,0.0019070396349250979,Isiolo
2006-07-02,0.16238715533721979,38.24739663949955,4.883249869222855,0.29617378450665616,0.20761640363498135,36.5595462242782,60.52615006747001,39.48143453301103,20.5,-0.25595907303505944,-0.009638990976838522,0.9600412279419709,0.004403474546332303,0.0036148012343185884,Isiolo
2006-07-09,0.15543212843324136,38.07062534666942,2.9613844699209646,0.2859568934623316,0.2007185695281554,35.19112797156319,60.78844893620673,38.49581880899318,21.5,-0.34436817682105425,-0.009837269628534673,1.001252673980402,0.005160411086544817,0.003934687490141096,Isiolo
2006-07-16,0.14832546788319823,38.004035350039274,1.5008139553679876,0.27159503976300775,0.19114872567608224,33.33662987671952,60.72363918360159,37.33832633269684,22.5,-0.3092366203098141,-0.010024316990749014,1.0209235636651262,0.0036046104643468004,0.002721012059229017,Isiolo
2006-07-23,0.14189912765671975,37.966587615458664,0.6171711366835484,0.25483983673805094,0.18007316003309104,31.367647443180484,60.3237025330838,36.23120505660969,23.5,-0.185852433870171,-0.010104535528794624,0.9890625836957364,0.0003518277812478293,0.00043144995493182153,Isiolo
2006-07-30,0.13673211258514648,37.90702090721874,0.21814009815265475,0.2379656676537155,0.16901985032028874,29.669391883595484,59.68176555762574,35.3752339353376,24.5,-0.059698358818486806,-0.00999478477903321,0.9260875787709235,-0.003509029166348728,-0.0021696204615440757,Isiolo
2006-08-06,0.13300614690657817,37.81811018645998,0.12668763238369102,0.2231343371788144,0.1594138132280804,28.530740481129314,58.87004212121345,34.94126885612332,25.5,0.02102635138995133,-0.009626985330901306,0.861648964158236,-0.006794407641939097,-0.004308105945680059,Isiolo
2006-08-13,0.13059287510857998,37.75227173164222,0.18437007083835952,0.2116829215220988,0.15210358552654252,28.051765640446515,57.91637827980944,34.99654311759274,26.5,0.06301157300969341,-0.008939513663971214,0.8243827767706046,-0.00874708914660787,-0.005549285451562291,Isiolo
2006-08-20,0.12915426817164083,37.7640564575526,0.2781159473674665,0.20380649170014556,0.1471967614573071,28.125018031138296,56.82114011819903,35.48366197500154,27.5,0.0884955286559963,-0.007974337580084217,0.7965195711016589,-0.009274572069447264,-0.005892300037893085,Isiolo
2006-08-27,0.12825650220061882,37.87691806481252,0.340881614951855,0.19885494480513574,0.14426821642741502,28.53325517587896,55.54580357322502,36.289044495790954,28.5,0.1097787727659381,-0.0068920998369599515,0.7138511050406849,-0.008745588007445298,-0.005601139165774069,Isiolo
2006-09-03,0.12748243545679794,38.07565378234016,0.34191108651719,0.1958115113740674,0.1426637095037797,29.06319543357543,53.98758455291488,37.32486291969007,29.5,0.12040030310851436,-0.0058959680354036806,0.5148706531959579,-0.007733619139308828,-0.005035109694755006,Isiolo
2006-09-10,0.1265184838292897,38.35858752019196,0.2751071945271709,0.19370750083606056,0.14175256137448602,29.552306256828402,52.202526025190146,38.4593639630042,30.5,0.09371002553531872,-0.005188778435640911,0.21774829102293344,-0.006734406760540192,-0.004487136431488366,Isiolo
2006-09-17,0.12523697013673388,38.74538842021085,0.1558647412182632,0.19185100849584671,0.14106619661052677,29.9020381486631,50.44386000251837,39.504956698391524,31.5,-0.008868713168644548,-0.004915680720791998,-0.0897334660949524,-0.006017525407470127,-0.004106194652153924,Isiolo
2006-09-24,0.12379814197591837,39.22736736675291,0.033225585285459734,0.18982542787437487,0.14028513101587467,30.059483428485382,49.09550790428546,40.245527612765066,32.5,-0.2135325912446618,-0.005061655144657541,-0.3222198471676106,-0.005737733785313987,-0.003986438573344943,Isiolo
2006-10-01,0.12268651639037981,39.767536916008225,0.006273586646382168,0.18752886672369085,0.13927146626185102,30.033025172071913,48.470127436270396,40.53704371802576,33.5,-0.5007759092185153,-0.005431808581310611,-0.4301982602186711,-0.005978229373415643,-0.004197248168429662,Isiolo
2006-10-08,0.12276073879453205,40.29711248247457,0.22424193492546254,0.18532794476257655,0.13818671673412306,29.908195789271,48.445735842538,40.49111793426854,34.5,-0.7854354037389291,-0.0055626734837225635,-0.4373482298654873,-0.006642568507701996,-0.004711136052562806,Isiolo
2006-10-15,0.12501207804544248,40.722020077784414,0.8471274065536661,0.18416839162391227,0.13760888450782166,29.878971611643042,48.58638548299427,40.42482840890977,35.5,-0.9513145357617848,-0.004854178414447308,-0.43447460861609893,-0.007340966794419833,-0.00527939401101343,Isiolo
2006-10-22,0.13021557311838747,40.933605296306396,1.9703918664785405,0.18559681913719325,0.13857573336431014,30.23115545656526,48.42963169572633,40.71677723328812,36.5,-0.9126315705340485,-0.002795908375672259,-0.5329697624901358,-0.007325703675196864,-0.00535496328637209,Isiolo
2006-10-29,0.13851681401695207,40.9003586048919,3.563687460696494,0.19135266645892157,0.14236292466874984,31.261740182348067,47.740674620385825,41.634236015449325,37.5,-0.6476127929746344,0.0007283523198137187,-0.7496888685642583,-0.0057499162089281,-0.004220415303030256,Isiolo
2006-11-05,0.14938899562835717,40.629492840664724,5.546957947194972,0.20295875782355247,0.15017186779921968,33.17340553352921,46.553047434446164,43.26211099917248,38.5,-0.12958380051914842,0.005406904373781908,-1.0398806152272968,-0.0017665221675704362,-0.0011090281935813087,Isiolo
2006-11-12,0.1621564274555238,40.1598996264787,7.883616626495685,0.2212640132594078,0.16273693474642995,36.04245268886909,45.01100757382733,45.56753877241257,39.5,0.7386310885407433,0.011019304334417494,-1.3506560097867109,0.005330170683678033,0.004608106052970969,Isiolo
2006-11-19,0.1761385947427849,39.51249450435655,10.447389679028456,0.24604435427371288,0.17996471047910081,39.78461303686098,43.28557094267121,48.419517854128564,40.5,1.9301002066699866,0.017390780472555576,-1.6748322832252758,0.01584270102434592,0.013164737029150142,Isiolo
2006-11-26,0.19079174601324142,38.723491054871694,13.013996514297444,0.27611703798455245,0.2009245293438,44.15631904703926,41.49497884120506,51.61936188712817,41.5,3.26646479361172,0.024412131031488742,-2.0319109234127275,0.029667901570062816,0.024318748371273086,Isiolo
2006-12-03,0.20591303761275684,37.831844960109386,15.318841373747334,0.3098312570223572,0.22420312312454624,48.850580290772406,39.63951151125945,55.00254819725945,42.5,4.502548717839547,0.032260673935019336,-2.4514410313909827,0.04653138630566785,0.03752153546097596,Isiolo
2006-12-10,0.22144450148651929,36.87340533105865,17.25695603296578,0.3453511669155218,0.24828934950527207,53.64248111643533,37.59146814823692,58.50937550352088,43.5,5.576155439389211,0.04124850857183871,-2.9449716279084868,0.06598317970648616,0.05211137113694653,Isiolo
2006-12-17,0.23713818982944743,35.91737107661671,18.84741712793429,0.38071662859817135,0.2717971773823297,58.43799397607419,35.2541584122273,62.134519044537114,44.5,6.6031757615511095,0.051472384551576496,-3.462949030413547,0.08719572536838704,0.06737231869213288,Isiolo
2006-12-24,0.2523858843632918,35.00051443244481,20.10833472462252,0.41402676076196404,0.2936111993709889,63.24560245084955,32.58108278693115,65.89647976772001,45.5,7.695829191280164,0.0626259248654317,-3.9712011736903343,0.10898242465891267,0.08258542105744597,Isiolo
2006-12-31,0.26609285302022595,34.15816769357864,20.922001341097154,0.44372936073737845,0.3129399115550327,68.10276508838855,29.62227245607215,69.78183086703126,46.5,8.619581973902347,0.07231236310104953,-4.408118066212826,0.1301618487590222,0.09690647946582177,Isiolo
2007-01-07,0.27682117098320247,33.4483171262603,21.05190391114181,0.4686351328255706,0.3291643513010158,72.94284946938069,26.56898162056271,73.67568554576876,43.166666666666664,9.35321387742452,0.08221624316245295,-4.800412496424206,0.14815862641027877,0.10926277971994221,Isiolo
2007-01-14,0.28327156033112827,32.94957194403916,20.36583163998955,0.4874168884070666,0.34146903039595505,77.46997974439371,23.75975384870424,77.27391168019282,39.833333333333336,9.610174752245056,0.08977087436229504,-5.084553794859753,0.16350168820289263,0.11977037651442045,Isiolo
2007-01-21,0.2848953782246757,32.72143583842293,18.93904916737375,0.49857584987065673,0.34877666798795887,81.2533970814205,21.569292860956903,80.18525011328173,36.5,9.407972875421661,0.09455423159831162,-5.242712824756883,0.17513117061861552,0.12761357443216798,Isiolo
2007-01-28,0.281963213608213,32.77521720225608,16.948732865270774,0.5008571638276417,0.3500601446552501,83.95313876473227,20.237737520166004,82.12275594729368,33.166666666666664,8.794088846366332,0.09659624290625919,-5.2961443821130345,0.18202499939974018,0.13192497688249963,Isiolo
2007-02-04,0.27515163295849404,33.102863463709056,14.540618129559936,0.4939436709661271,0.3449012987163373,85.45681102666549,19.835847769245028,82.99701502684725,29.833333333333332,7.7620401997879265,0.0960931976294029,-5.254277659700882,0.18376423370129405,0.13224487982173272,Isiolo
2007-02-11,0.26536835218128035,33.69138015087435,11.934336177289675,0.47867824546229026,0.33379445754556336,85.89823603884183,20.267750462566244,82.92673422141344,26.5,6.410326568299898,0.09335474078168665,-5.092713831434718,0.18058188558586752,0.12868846095859776,Isiolo
2007-02-18,0.2536324663982941,34.48284980117945,9.424086412253777,0.4567417408612294,0.318040332526854,85.60536312646116,21.34417655548719,82.17802501604824,23.166666666666668,4.965093491524516,0.08881194680545952,-4.804261454262604,0.17308740138787568,0.12186213441625769,Isiolo
2007-02-25,0.24079245857892492,35.37399946205465,7.316304456823261,0.43014642520762275,0.2993747467287527,84.97218165766267,22.80893433823255,81.0664112657797,19.833333333333332,3.699637262184142,0.08276537588362759,-4.425915503172226,0.1618681516420903,0.11258190992750955,Isiolo
2007-03-04,0.22750600879273364,36.26056911631359,5.7194167680039,0.40102075825625866,0.279586665649022,84.26260184502736,24.456332525962807,79.81813726332332,16.5,2.67627298321411,0.07532507967458679,-4.005487606333293,0.14747836005265003,0.10163291651251576,Isiolo
2007-03-11,0.21435888281669493,37.046639696995996,4.570289399117201,0.37156830741435193,0.26028454709800675,83.55078790928722,26.187534982912243,78.5094560962619,13.166666666666666,1.7394567470169953,0.06660426207245751,-3.5957230121715114,0.1306535148839955,0.08970622849580424,Isiolo
2007-03-18,0.2018748433862878,37.67124081803523,3.772629849248633,0.3439708599556268,0.24275513970461296,82.73994569509462,28.007730784025288,77.09405614618237,9.833333333333334,0.6911860080500197,0.0567764209174578,-3.2393441239319625,0.11244421985650611,0.07741302587414627,Isiolo
2007-03-25,0.1905843356134381,38.16956898801404,3.317170044817468,0.3199925079385919,0.22782285196880545,81.61976588609174,30.103101118309013,75.41022297968091,6.5,-0.37986491022835334,0.04772123968221149,-2.9399204605393723,0.09388276129639551,0.06541961659857784,Isiolo
2007-04-01,0.18102015432136698,38.604257438975274,3.289774825168022,0.30077785889259206,0.21588607280812203,79.98035641104526,32.75044192663797,73.27438593973604,7.5,-1.6123543601795347,0.036994606977275295,-2.572986645665949,0.07736406829976221,0.05453413637846571,Isiolo
2007-04-08,0.17373688206918692,39.02170368890345,3.769775158516589,0.28718541106946915,0.20723326352896568,77.81644425813423,36.0600277764943,70.70892808422872,8.5,-2.7230848594443224,0.026656956407302618,-2.118471720979309,0.06213627174164763,0.04430021874380085,Isiolo
2007-04-15,0.16928559198684834,39.3908947025077,4.720325855122263,0.2798565091384985,0.2021606823122153,75.34496139054501,39.800585195548344,67.99592257597939,9.5,-3.5824257163987476,0.017409387683147853,-1.6106401966758603,0.0490872295890874,0.03518751013186821,Isiolo
2007-04-22,0.16789569061718687,39.6674840508806,5.909582385533394,0.278877109133519,0.20077222250843543,72.83111010681311,43.56635885818528,65.45730125088608,10.5,-4.140856098742396,0.010027328357654137,-1.1235154838558667,0.039059764885317975,0.027753609914614816,Isiolo
2007-04-29,0.16897226091702586,39.805934402817236,6.971303387928049,0.2832195308611319,0.20255609470131294,70.36782535563263,47.051152447590574,63.17522301907875,11.5,-4.490831256472678,0.00464212470157913,-0.7230475512695751,0.032112495649611814,0.02214750954314228,Isiolo
2007-05-06,0.1713733442833616,39.82450951745243,7.68550801051263,0.2906243731428009,0.20622166257173988,67.78772081135473,50.153781539994895,60.96639634994242,12.5,-4.690558618956664,0.0008593966171659209,-0.4157195707324064,0.027218621979696003,0.01784628748611885,Isiolo
2007-05-13,0.1739730735644558,39.79503677498837,8.010449825709697,0.2984785791130417,0.21017525293816985,64.82427552000333,52.949957594881475,58.56524026191037,13.5,-4.770361102896569,-0.0018824679268250367,-0.16224515643924006,0.022964982232968296,0.014025405305516015,Isiolo
2007-05-20,0.17603188612450058,39.76346100180543,8.026555098774878,0.30480691249325037,0.21313724738900697,61.29934638462458,55.57310536902482,55.797683339133776,14.5,-4.749631829535273,-0.004079353325882854,0.0661339144717316,0.018396146119972662,0.010076950865171673,Isiolo
2007-05-27,0.17726037607097914,39.765583580177626,7.845954351914583,0.30875343425932894,0.2145044206103612,57.270880892602975,58.10421532775399,52.695281314017556,15.5,-4.634827532075991,-0.005963872717846264,0.309566457160356,0.013381435209866179,0.00589200769181817,Isiolo
2007-06-03,0.17759591154932766,39.775489443544174,7.548496541400403,0.31044983250610264,0.21432400027490695,53.010991147294924,60.513509074766944,49.48189881665331,16.5,-4.414983787843524,-0.007560047215429612,0.5674472212751027,0.00847974270266469,0.001808308012480155,Isiolo
2007-06-10,0.17702333094007047,39.759501961406436,7.135231354801022,0.3104281637682443,0.21298140706671123,48.892618867912695,62.74554023737462,46.42586382785091,17.5,-4.078509090412885,-0.008746332770964671,0.8466932151912042,0.004472385947251992,-0.0016506838492724395,Isiolo
2007-06-17,0.1755166213611076,39.67869098603244,6.583415322123472,0.30907013724631155,0.21086504277671347,45.25548557294962,64.7658006636786,43.720066980406365,18.5,-3.5876219807616287,-0.009338707859755012,1.1431222803319134,0.001964335504620565,-0.004018766043232143,Isiolo
2007-06-24,0.1730892859701122,39.52871986767008,5.8743086145243,0.30623360023603313,0.20808536416999387,42.307572857148735,66.54407099569373,41.449215822136026,19.5,-2.9001773695206157,-0.009136148441339656,1.4378604823213668,0.001048388616227904,-0.0051202300191746765,Isiolo
2007-07-01,0.16969174597634426,39.32512577307383,4.954223169720754,0.30129741520508996,0.20439083815495462,40.06375384635367,68.01507608755718,39.58323653770753,20.5,-2.093311308884189,-0.008170972329778406,1.6809671518562925,0.001249334569205574,-0.005169452350040469,Isiolo
2007-07-08,0.1651763569551716,39.0958107802439,3.8145076275941605,0.2935170820145831,0.19933547328844506,38.37635381920228,69.02986209237567,38.03408715467702,21.5,-1.3247013146637543,-0.006849789358886728,1.8084553686863327,0.0017467720542593337,-0.004666129112217798,Isiolo
2007-07-15,0.15960281830129538,38.89720696917069,2.5998954813263953,0.2825056066287249,0.1925974762113134,37.05040323843186,69.40951106023331,36.76523780520464,22.5,-0.7058571654156243,-0.00566657976048066,1.8278342964816765,0.0017091242529382277,-0.004186405826701027,Isiolo
2007-07-22,0.1536043840603635,38.74618794546242,1.5863221718516634,0.2687135656419557,0.18433395294918561,36.00833644158571,69.09952483492292,35.84102488524753,23.5,-0.22372840382613926,-0.0047454008135837415,1.7630761590882706,0.0007231363432948478,-0.00409376066766774,Isiolo
2007-07-29,0.14815094292332917,38.6191461147913,0.9188850656263828,0.2537261566027707,0.1754013619269081,35.35956430714663,68.20883982858703,35.39539423646537,24.5,0.11586149507266257,-0.0038527202621852197,1.6416210830283777,-0.0007618523540323177,-0.004240348151251222,Isiolo
2007-08-05,0.14396986250309377,38.4614533644566,0.5820253842098099,0.23966184355545692,0.16703959328707127,35.2787343930463,66.8560180624538,35.55731496866759,25.5,0.3041869272386675,-0.0027570348610859393,1.4805200360087933,-0.0018128532646072167,-0.0041498774947616585,Isiolo
2007-08-12,0.1412215618122001,38.28452653682978,0.4614099899058301,0.22823598958098681,0.16030066499080722,35.89858758971357,65.31187802518765,36.3120148188398,26.5,0.3557487089120895,-0.0014115704252793796,1.3280653145280332,-0.0016927552397665857,-0.0034212541829533524,Isiolo
2007-08-19,0.1396125858039118,38.13717161195665,0.43299383376317735,0.22009188574157482,0.15561563041701507,37.190116936702104,63.87903319385844,37.50133895658555,27.5,0.3116353359345103,8.019703136061031e-05,1.2092826570850488,-0.0003381249271318017,-0.002037240561089823,Isiolo
2007-08-26,0.13869724667582048,38.0905204527812,0.41588512341051187,0.21496132215086192,0.15285969163785304,38.95596877913378,62.720233766955054,38.915919042842575,28.5,0.2262647046990408,0.0015686409240954144,1.1229835663302612,0.0018802583812691162,-0.0002293698573472558,Isiolo
2007-09-02,0.13806323542592822,38.1935591421435,0.37938867163529205,0.2120690547059765,0.15157663133694277,40.9296346214818,61.8235098732296,40.38476551283015,29.5,0.1482858294493742,0.0029146333883494128,1.0304921823716693,0.004468521893395569,0.00170727574375356,Isiolo
2007-09-09,0.13743071052658606,38.44817845624517,0.3100413240021572,0.21049314862506807,0.1511846028078408,42.8958892905601,60.94695952693351,41.876263247069836,30.5,0.08853054059348063,0.004052307034384449,0.8873953271009718,0.006948018111691945,0.00348578360930598,Isiolo
2007-09-16,0.1366790295827399,38.81286594918864,0.21133640075930762,0.20951836657674452,0.15120385692964905,44.71791854410486,59.799159498382785,43.415407295972614,31.5,0.02993923176745447,0.004971767317809309,0.6720267200196156,0.009076458980143932,0.004964159123674571,Isiolo
2007-09-23,0.13580209398274107,39.22463066728264,0.11404837855928494,0.2086775020733976,0.15131169671321873,46.30198984433892,58.222452138996665,44.98550463241639,32.5,-0.05068507582762378,0.005649443125215209,0.3895087809768422,0.010808968170080884,0.006139305450537931,Isiolo
2007-09-30,0.13486660421824695,39.66620384881335,0.08706128972084277,0.20761457990432053,0.15127139496056255,47.55283255805701,56.46955686727526,46.40964734058517,33.5,-0.15969688680927976,0.006006807097671043,0.11661663489284102,0.0120514182446318,0.006999825371342844,Isiolo
2007-10-07,0.1340936057357519,40.120607930620146,0.23957788764910923,0.20616273156483875,0.15094732032902605,48.36078373206566,55.015393045180126,47.41505632232318,34.5,-0.26747160821578936,0.005975280764061512,-0.07712724560674407,0.01265563546773238,0.007478605898745276,Isiolo
2007-10-14,0.13392404586019427,40.552948756989906,0.6905380224060157,0.2045619967741241,0.15042845353047704,48.6264757067403,54.148263377784126,47.84111919661112,35.5,-0.31913931625837694,0.005600633581939678,-0.18151195535014195,0.012591483503845638,0.007530600743791087,Isiolo
2007-10-21,0.13493077860726865,40.948763110794154,1.5172834249287117,0.2035807966418248,0.15011659744286063,48.361684029036155,53.864670637823245,47.73739258031986,36.5,-0.28115851738674036,0.0050645221473789095,-0.20773157560635505,0.012071438223492825,0.007228318924025467,Isiolo
2007-10-28,0.13761922372874544,41.302893166010776,2.6869914784423616,0.20441894805990646,0.15068589493145837,47.73022846307068,53.947706677855926,47.34535587987975,37.5,-0.19603195857022856,0.004607742234685769,-0.16368189278574738,0.011496425247516465,0.006755198280776038,Isiolo
2007-11-04,0.1422556340494983,41.551683820798225,4.034515716337732,0.20840797266762393,0.15292550283822143,46.979349041249236,54.0706732197917,46.98511258442952,38.5,-0.17678453733339752,0.004467172352359959,-0.0983636526579333,0.011305389999774353,0.006342162866441253,Isiolo
2007-11-11,0.14877522501668583,41.5962757908328,5.358106520650936,0.21674150464989805,0.15758048838541014,46.388948473089535,53.87679409054784,46.95791301363041,39.5,-0.31843522706318517,0.004793133762110613,-0.0730976650592255,0.012016224658775256,0.006299592392609059,Isiolo
2007-11-18,0.15661692549943604,41.40117740428932,6.479426223121139,0.22978792336023704,0.16491560435052535,46.17973310993157,53.20001886712431,47.37349801418512,40.5,-0.6655593148338036,0.005479802378329751,-0.10937823197609298,0.013854080784507403,0.006786775657066288,Isiolo
2007-11-25,0.1648593301972577,40.991968129751584,7.3288546096021845,0.24642387532318755,0.1742860089097447,46.325206331027935,52.12873497486021,48.06261043133728,41.5,-1.1884348627562855,0.0061115159270284285,-0.19535865783024123,0.01622222207382067,0.007486035459793937,Isiolo
2007-12-02,0.17251743787865872,40.461780398681874,7.97836039952303,0.264163013384565,0.1842066363440622,46.4950604842493,51.053340019716366,48.621676102224455,42.5,-1.769171321162695,0.006137822896906099,-0.2936215796025383,0.017713876970075444,0.0076008553715352185,Isiolo
2007-12-09,0.17889981003626035,39.92944538111966,8.526202725020585,0.28009368162467174,0.19292845611679976,46.25197927355131,50.38128264169563,48.6736476688593,43.5,-2.2900899308872016,0.005247446358522839,-0.3538406103807035,0.01679381090798241,0.00624686845322945,Isiolo
2007-12-16,0.1838855761202084,39.4715576440725,8.992029367636698,0.29228398732431854,0.1993127045377093,45.32559490622119,50.29196455489468,48.045736688251985,44.5,-2.688771225939867,0.003689583205527812,-0.3468193148946366,0.012916000115282938,0.003134726169383694,Isiolo
2007-12-23,0.18791496782961636,39.08349143932896,9.304772783759018,0.30070065481866654,0.20336091808685677,43.76865465751039,50.57045048197718,46.88167605439765,45.5,-2.939468582624158,0.002249162551745442,-0.29682866770129834,0.007179751588882327,-0.0010639406033401296,Isiolo
2007-12-30,0.19175551252659573,38.66767016331101,9.39593465395673,0.3065432572843436,0.2058214357721945,41.916864732711225,50.755833566379444,45.57922035288098,46.5,-3.016570879385623,0.0019955530287356616,-0.3040454428241315,0.001498921181292354,-0.005204342541348529,Isiolo
2008-01-06,0.19582752570552742,38.19738598621327,9.215280905743464,0.31121723269672275,0.20757900396583964,40.25236441360924,50.48239260582929,44.584807375176524,43.166666666666664,-2.8787846982515504,0.004019695500816355,-0.4371195312264516,-0.0015971057170949127,-0.007761320063416832,Isiolo
