Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2004-04-25,0.15689909659421977,36.348613006471574,18.493961379618764,0.34064036097471395,0.2219738954573148,29.753269939929,56.065956420951785,37.264630556182404,11.5,0.2867550872715918,-0.010229156701450227,0.3575831656155805,-0.017418675094906255,-0.012528107778501947,West-Pokot
2004-05-02,0.16298275380209942,35.86426562923648,21.05136532877047,0.35668940167931124,0.23381627262904844,32.175778024868315,56.00514592899206,38.47823311177823,12.5,0.3370652845388262,-0.011965891272839908,0.3832997899229256,-0.013658121792664665,-0.009090352451602635,West-Pokot
2004-05-09,0.16874228802676874,35.368141089222135,23.00045293685186,0.37492426051280076,0.2468070089124479,34.693003503207386,56.28115248129067,39.637813917960734,13.5,0.17548014541042287,-0.013958071620946463,0.472745581522178,-0.010129505662269592,-0.0057795416369284215,West-Pokot
2004-05-16,0.17361566156703745,34.91393811841851,24.243833928197546,0.3940005197585419,0.25997221136823634,37.11126540020673,56.82447546650815,40.65548536286565,14.5,-0.16437826753440765,-0.016190270086539307,0.6273320598360153,-0.007355111270714722,-0.0030287006397531394,West-Pokot
2004-05-23,0.1775467889999037,34.45983798235152,24.874335193742795,0.4127795464670885,0.2725133537296489,39.31440638331053,57.481903586968734,41.515836500900825,15.5,-0.5929738296235318,-0.018323386913113377,0.7705224091568352,-0.005497086335054649,-0.0009973856351722123,West-Pokot
2004-05-30,0.180836147016695,33.94199357652644,25.054255800309317,0.43049111461865147,0.2839111026195829,41.27411942725959,58.06995356704721,42.262433850437056,16.5,-1.0441856951267041,-0.01992897497983263,0.8511399399538625,-0.004278398577282114,0.00046029397927516147,West-Pokot
2004-06-06,0.18364178637222608,33.35323150509454,24.82026767079584,0.44673287550092494,0.29394278688721337,42.990007484782346,58.440916986471315,42.93581383378568,17.5,-1.5573858187239218,-0.02086606632625985,0.9099148063301298,-0.0031311434477548222,0.0017037568264590408,West-Pokot
2004-06-13,0.18570556049929757,32.71542947573889,24.029414961375398,0.4611926067794996,0.30249804548296794,44.38077641239505,58.69671545215209,43.46396463729511,18.5,-2.261274219345834,-0.02142241275977275,1.000633687833102,-0.001637886765667368,0.0030087204034574683,West-Pokot
2004-06-20,0.18625222127158667,32.12717992316467,22.419193346527237,0.47312881722101946,0.3092304309606771,45.20067256717196,59.33572392564492,43.55452472809429,19.5,-3.3390246059534676,-0.02235354712553995,1.201858583351915,-0.00013275458678404148,0.004184415616799777,West-Pokot
2004-06-27,0.18444879113483567,31.736692939863016,19.886949512281614,0.4811442809350588,0.31334389246504296,45.056967027021074,60.95004559166579,42.79281518382743,20.5,-4.8698568801865205,-0.024455744248140555,1.5796337570675902,0.00021333661510353208,0.004470242204606854,West-Pokot
2004-07-04,0.18025664120237353,31.628598408172518,16.774951265876933,0.48362578507062154,0.3138648446519512,43.610017491547275,63.69322256675551,40.96587509818665,21.5,-6.627438366285367,-0.027875329707887725,2.1128305605309254,-0.0020824555418224775,0.0028961967150900234,West-Pokot
2004-07-11,0.1746568611376109,31.74236314902048,13.770672709200893,0.47986190416255486,0.31036302061961324,40.8549641119187,67.04555568000495,38.295425318559,22.5,-8.160621887013228,-0.031958296694103626,2.6788133702520938,-0.00777419797297003,-0.0010246492671142058,West-Pokot
2004-07-18,0.1692403956058218,31.92540818451498,11.486791490387162,0.47067733654338234,0.303377783016979,37.20268117893786,70.18932284112934,35.28710132860936,23.5,-9.097934340377384,-0.03560696248318407,3.136942323233573,-0.016355832211978047,-0.00694722191095333,West-Pokot
2004-07-25,0.16546746771614493,32.00305358555992,10.361204841299658,0.45810027612579546,0.2942362240639907,33.31724107048783,72.33834762729593,32.54335785162071,24.5,-9.198877298558967,-0.037837055418362846,3.364423949346316,-0.02639625489829049,-0.013902618014286309,West-Pokot
2004-08-01,0.16408169006090315,31.922561609744477,10.532901563928782,0.44462777904767853,0.28459428626400723,29.89526046103786,73.1545592277722,30.54094522082205,25.5,-8.426836100101669,-0.03819015661270376,3.3795430947552965,-0.03613247099985741,-0.02068401918216405,West-Pokot
2004-08-08,0.16489600635293197,31.705635595202562,11.584905525013932,0.4324350465584786,0.27590622302203976,27.449126771033665,72.75478535357156,29.508616287589955,26.5,-7.199894931762192,-0.036942938177856766,3.25509502235443,-0.04406578320060021,-0.02628056403119978,West-Pokot
2004-08-15,0.16691882799936916,31.484620679537844,12.873213775727072,0.4228399464989143,0.2691054493804297,26.14172376093522,71.6344211225916,29.33884394084106,27.5,-6.076889159739504,-0.03503922896286495,3.117468631372326,-0.04944270740611423,-0.0301672577240534,West-Pokot
2004-08-22,0.16886500863960915,31.419582085021094,13.772450979596767,0.41598604393766725,0.26440442103766226,25.776064529206902,70.42260508724459,29.688222585998457,28.5,-5.506749996961911,-0.033563998421492776,3.068016835122755,-0.05257585423942184,-0.03249525277681264,West-Pokot
2004-08-29,0.16990303398871523,31.56840999062645,14.014022426583887,0.41098031977756116,0.2613160342884677,25.96699784615946,69.47479073684066,30.221008413104,29.5,-5.5377343833402835,-0.03300729385990437,3.0859537058168294,-0.05464378840246973,-0.03400381635388994,West-Pokot
2004-09-05,0.16996470101770922,31.868365633559872,13.73660032144908,0.40655802727760154,0.2590447076931169,26.350649418873918,68.72426932274726,30.764228288832502,30.5,-5.864300887543247,-0.03307101651491163,3.0648603578402605,-0.05691981849070903,-0.03552804015058474,West-Pokot
2004-09-12,0.16972327166164355,32.20659498870945,13.352862485060838,0.40198207421686366,0.25701427207140554,26.73495825667402,67.79628301304508,31.358753727116365,31.5,-6.060661376784837,-0.032873665274061846,2.8929314343585717,-0.05986504108031104,-0.037440544062168075,West-Pokot
2004-09-19,0.17008988492242494,32.480945913645044,13.305055749034272,0.3975442313714285,0.2552417250002972,27.153121723680446,66.27480693054636,32.17709032870538,32.5,-5.7796011781717915,-0.031558380340849436,2.5210633782068537,-0.06279473142199926,-0.03936157084024904,West-Pokot
2004-09-26,0.17146618521517135,32.6411691242076,13.707893882269474,0.39410137710418014,0.2540884150851385,27.747411551831206,64.12237116846454,33.29414654083212,33.5,-5.008088645382874,-0.028937596718674217,1.9895349115016032,-0.06454109793554863,-0.04055520433696389,West-Pokot
2004-10-03,0.17338005213933658,32.785084427782756,14.267733483928716,0.39223761364067894,0.2537854246346784,28.583870779803707,61.82690207500019,34.548801178560105,34.5,-4.088332169386561,-0.025716352151981505,1.4952130438090923,-0.0643742988082009,-0.04052524394065996,West-Pokot
2004-10-10,0.17482643970953374,33.01785833813081,14.526900223020304,0.3917501775529782,0.25412389754906184,29.54962853886592,60.08142920582677,35.63127143387055,35.5,-3.4769747391248593,-0.02304941701610609,1.1954022505439672,-0.062484438201514815,-0.039350443312212956,West-Pokot
2004-10-17,0.1752137362556111,33.373766211531525,14.275503663896133,0.3919099526025713,0.2545814707577841,30.430136109927506,59.21471250902419,36.35815964493336,36.5,-3.387960584964573,-0.021626619187536292,1.122243463213943,-0.059690210698025443,-0.037550424591118285,West-Pokot
2004-10-24,0.1748138028447346,33.77831581331433,13.685770817962485,0.39200877873941403,0.25467299649754876,31.07080663711457,58.97668492033444,36.77560794943426,37.5,-3.6687307352983862,-0.02124241677947397,1.1923528838649897,-0.05692978372675203,-0.03575729400394016,West-Pokot
2004-10-31,0.17449100501995107,34.10748393724254,13.230053603714383,0.3920475111697213,0.25442587199312455,31.514890979781324,58.79201543619683,37.137449439908124,38.5,-3.80020182771325,-0.020957930326280277,1.263005373699415,-0.05453889123704408,-0.034187751233216115,West-Pokot
2004-11-07,0.17505686423710617,34.26455216716495,13.181645082930613,0.3926301015701575,0.25427217428609433,31.99170198752329,58.19445673136789,37.737301665361215,39.5,-3.4246307170779566,-0.0197421159603202,1.232882285559061,-0.05220000058407914,-0.03261531510108304,West-Pokot
2004-11-14,0.17686315130924687,34.187878802395836,13.674216292249666,0.39457234764645516,0.25474857119462907,32.798958109122566,56.89889352173412,38.82110048916834,40.5,-2.3854742587027347,-0.01696789708207193,1.0276276291725053,-0.0491482660707652,-0.030529181328352566,West-Pokot
2004-11-21,0.17984024166455337,33.93348327029093,14.693884080116632,0.39862985161288345,0.25633284187963595,34.153162681888254,54.919309637469944,40.488265919244185,41.5,-0.788142162432998,-0.012599422848339105,0.6832117367323723,-0.04443905617791546,-0.027306465521929432,West-Pokot
2004-11-28,0.18340598831455987,33.61558941220377,15.992510724503127,0.4050435798209655,0.259169244215977,36.0932253481026,52.55878669967988,42.621704606180806,42.5,0.9931006757786701,-0.007359863701204399,0.2917238936023076,-0.03756223914613843,-0.022619868002278318,West-Pokot
2004-12-05,0.18651650919254661,33.33847405352008,17.131650677963943,0.4131805388757535,0.2628728616412122,38.463078472309384,50.330771074739495,44.88881253338252,43.5,2.482260843526067,-0.0025240777840436213,-0.03800517630111333,-0.028919718663333996,-0.016746610506754512,West-Pokot
2004-12-12,0.1882927647109397,33.11164202893327,17.81119013900399,0.42168436650062163,0.2666145910875721,40.95524109445314,48.71656172840374,46.9013877683091,44.5,3.4506708810644118,0.0009220763078034757,-0.2672129246343073,-0.0197114963453104,-0.010529202493300483,West-Pokot
2004-12-19,0.18837980951713482,32.93075234471709,17.910705039730335,0.4291927768870237,0.26957664752481947,43.235218858589924,47.916613986850365,48.39628325044794,45.5,3.936093341049398,0.0027802130637226466,-0.388082965413596,-0.011205302808403891,-0.004905808558484148,West-Pokot
2004-12-26,0.18693800266523478,32.80342087174028,17.46580027795386,0.4347554948606616,0.2712598002210904,45.08072914059262,47.728905852647834,49.34679328110584,46.5,4.1396574576830085,0.0035564145086684784,-0.423643128043141,-0.004232356349052539,-0.0005079751519477862,West-Pokot
2005-01-02,0.18442689471965332,32.715716440965004,16.602780886114623,0.43802423349446523,0.2716250556081065,46.4359795581145,47.70333479775112,49.94208186450421,47.5,4.3357718694905385,0.004216106978900643,-0.4615913257220485,0.0015165017956087583,0.002836550492540007,West-Pokot
2005-01-09,0.18116604384486765,32.66425398976856,15.398289920902762,0.43897624437771826,0.2708926697546887,47.344047124677594,47.624745959427635,50.31516192376929,44.083333333333336,4.403988579392078,0.005056431191888593,-0.5496048768314047,0.005912720465135514,0.005201198643577261,West-Pokot
2005-01-16,0.17727431453576328,32.71797771607375,13.918725326078258,0.43768436426230206,0.2692471183573528,47.81349808140073,47.578928413099675,50.45046201827063,40.666666666666664,4.322181805084134,0.006170155776538307,-0.6647692146525873,0.009441907392883947,0.007056323656296363,West-Pokot
2005-01-23,0.17276604690366668,32.900787732430054,12.278132470493853,0.43390353887730276,0.2665327025467983,47.76773354529356,47.80637099422264,50.20980278820759,37.25,4.027397649700686,0.007274494905149131,-0.7823119997533446,0.012163487290415104,0.008507970075578753,West-Pokot
2005-01-30,0.1676532687183554,33.245638326370205,10.695932172203555,0.42724617732385806,0.26239043836513065,47.09189060224555,48.43928287813903,49.47550298616437,33.833333333333336,3.5968747377662864,0.007924240468835941,-0.8329009252011259,0.013779827001821112,0.00933762934858893,West-Pokot
2005-02-06,0.16199526783442517,33.75530516389453,9.278679836590277,0.4175207571545721,0.2565660785373769,45.68092896102919,49.65685075723559,48.11771549358874,30.416666666666668,3.074799734864939,0.007665846127765816,-0.7632810743668506,0.01385826966842224,0.009192483196498112,West-Pokot
2005-02-13,0.15595187688426904,34.36920869879285,8.025421620796097,0.4048912162601022,0.24908377549072214,43.511460549442546,51.52590251092386,46.0880470268826,27.0,2.458020506550817,0.006226403119729673,-0.5931306258987107,0.012065013138995296,0.007785836696478375,West-Pokot
2005-02-20,0.1499725825646028,35.044761884034024,6.986541866770949,0.390062146827087,0.2403742943114616,40.698484109494366,53.86784229338483,43.523446489831066,23.583333333333332,1.8045650474956894,0.003818645058468595,-0.33983070793707554,0.008489649374047567,0.00513085485139667,West-Pokot
2005-02-27,0.14483778879329098,35.73803127300315,6.30823141063324,0.3742438984750595,0.2312277823634548,37.50411563632273,56.26597646358516,40.756831351131055,20.166666666666668,1.2558471434899345,0.0011744279515489297,-0.037721269375937595,0.00368278525851135,0.0015729370496180932,West-Pokot
2005-03-06,0.14116949490576455,36.37771285915201,6.0073199723741375,0.3588684673567229,0.2226263154357302,34.29689095834835,58.201505167380226,38.21468123750207,16.75,0.806700975023375,-0.0010395827114934436,0.2496802574529514,-0.0015741475987966814,-0.0023119829070836367,West-Pokot
2005-03-13,0.1391632252345755,36.87837882911359,6.006285902432889,0.3452540471695383,0.21549088489263704,31.437228601779704,59.3747676561633,36.213369172849525,13.333333333333334,0.29705332090687736,-0.002657001002201334,0.45005279973734397,-0.00656546410617186,-0.005918698889453705,West-Pokot
2005-03-20,0.1387920241806568,37.151223650647324,6.23263977211996,0.33440195067288864,0.21045648922461427,29.160189527790465,59.791960286184725,34.87928124919,9.916666666666666,-0.46398001621584156,-0.003820134766458935,0.49239911621463417,-0.010803431453425721,-0.008800689515519546,West-Pokot
2005-03-27,0.13978661361961095,37.260001613215074,6.621244170893159,0.32667123944017834,0.20761386790197167,27.495874092324325,59.78922597067759,34.07062803921637,6.5,-1.6981483535240687,-0.005098225800484409,0.4770657250207148,-0.014800261339019316,-0.011216782967461683,West-Pokot
2005-04-03,0.14160635517299439,37.306590948572875,7.128528466570405,0.3218349919787315,0.20655931284353016,26.281479577448383,59.848609988990226,33.476809208210305,7.5,-3.2739787948154624,-0.0069133324437045665,0.5165647449664711,-0.018766218922386484,-0.013430384016517563,West-Pokot
2005-04-10,0.143789739309839,37.347748935071344,7.802245541303479,0.3193842448758251,0.20674222451497568,25.30100428176243,60.305277013548505,32.832550944752974,8.5,-5.0594145681936995,-0.009748771371097127,0.6877311941078519,-0.023601025003644107,-0.01619079898595379,West-Pokot
2005-04-17,0.14623342335683434,37.403239074456806,8.770817773549165,0.31898080074363916,0.20779919663476532,24.409102475280445,61.19717207904839,32.05096199284064,9.5,-6.750548941357135,-0.013602413318272047,1.0139440072630828,-0.029840230921904996,-0.019976230251976795,West-Pokot
2005-04-24,0.14950158127754035,37.38128453905421,10.245047734740677,0.32088924936450847,0.20980874527562718,23.646884712695638,62.15914110366589,31.32855346038797,10.5,-7.962158557606511,-0.017626672018129768,1.3902546981982171,-0.03716978670511174,-0.024693257960189664,West-Pokot
2005-05-01,0.15454689499031862,37.13706894998655,12.357424108124519,0.3260407663064242,0.21333761264275805,23.268445288779713,62.48284193630724,31.117211339666113,11.5,-8.356875936107137,-0.02040175008462086,1.6561031106729986,-0.04430675716555175,-0.029569012437893116,West-Pokot
2005-05-08,0.1616822410670025,36.5943412171537,14.891404135783297,0.3355109767468285,0.21914260683692402,23.61233565216094,61.722696191386454,31.78345485387226,12.5,-7.933568655658157,-0.021018118580712845,1.6989457094537421,-0.0495427894282419,-0.03344394371245237,West-Pokot
2005-05-15,0.1703097395190326,35.8196477732324,17.46138800969877,0.34964669120069386,0.22762258669105476,24.941141878046135,60.01695285774932,33.37361316210189,13.5,-6.946824186033198,-0.019496192134544277,1.533041714649907,-0.05170893982856275,-0.0353783253169348,West-Pokot
2005-05-22,0.17931774824967875,34.91391204683618,19.76413787962753,0.36785691329719145,0.23859907664527993,27.308520959472148,57.838182246563626,35.67585787927315,14.5,-5.7031711437388095,-0.01655242766333845,1.2245964736414947,-0.0504197195049516,-0.034911662719541305,West-Pokot
2005-05-29,0.18749551263371564,34.02635824332381,21.56791126833137,0.3886700016798754,0.25125444611496645,30.49144329184568,55.75144047167743,38.303414235843185,15.5,-4.530530227104663,-0.013269609362812103,0.935504606751234,-0.0460995115160582,-0.032196362525341464,West-Pokot
2005-06-05,0.19391092909037566,33.25747735494598,22.789013874248255,0.41000570094217065,0.26426830308305443,34.063147143360986,54.16586432998971,40.84729136497189,16.5,-3.588639615271514,-0.010596923608110381,0.8141606561815756,-0.039858318006509186,-0.027970726977700033,West-Pokot
2005-06-12,0.19823522297317275,32.59991601767256,23.59856988231652,0.429751634796629,0.27624666050434005,37.56828461864085,53.208868108252595,43.011759423606655,17.5,-2.6921192984047195,-0.008892750285897673,0.8851202297667765,-0.03307885874853803,-0.023242664575170564,West-Pokot
2005-06-19,0.20092780563965618,32.00191552835137,24.195693676939456,0.44654533018817216,0.28628011730073794,40.70547509171135,52.70701864439112,44.72602772267555,18.5,-1.5625242755412512,-0.007677962757470523,1.0765941885386168,-0.026716241619631386,-0.018765898043139512,West-Pokot
2005-06-26,0.20282776991231158,31.37734072654276,24.553013385892736,0.46022328540220075,0.294250864518541,43.42228618658362,52.351602239705215,46.133677608251155,19.5,-0.20379300657539456,-0.006076765470664713,1.220281543747337,-0.02070765891775452,-0.014622785741895274,West-Pokot
2005-07-03,0.20440400146285279,30.734839836027163,24.486936500649687,0.4715729868395994,0.30068401253491867,45.877961778176406,51.885704457973475,47.45936364077482,20.5,1.084546868487388,-0.0037279694474085245,1.219071988385573,-0.014135253772844617,-0.010284635401942646,West-Pokot
2005-07-10,0.20579936382956562,30.14136619895181,23.94293693554188,0.48154643581103557,0.30626724764313573,48.280386224508895,51.05730558518303,48.93432432999702,21.5,2.0116423393277594,-0.0008157940021489701,1.0778164201834235,-0.006089666324489244,-0.005120422243591871,West-Pokot
2005-07-17,0.20672799200808048,29.629623727165832,23.0006141292582,0.4904330293851284,0.31131688131990926,50.70109253458842,50.00689094635979,50.53366322221464,22.5,2.4158882984936527,0.0018806339190746216,0.8411578658844275,0.003399860629768034,0.0009918763919767478,West-Pokot
2005-07-24,0.206635099896782,29.254436228896864,21.83167006364474,0.4975759896318109,0.31553592616016235,52.99088023949576,49.19069987006845,51.971987160082534,23.5,2.271587923786113,0.0033305767622742086,0.6158065926832617,0.013079458607725072,0.007397084081885198,West-Pokot
2005-07-31,0.2050926866278963,29.06239498048882,20.63618761030043,0.5017625065914096,0.31818417224028855,54.84581652584168,49.02875760320624,52.89409740805075,24.5,1.676449946269975,0.0028208399542893545,0.5193764654996388,0.02100225654387375,0.012905866794117092,West-Pokot
2005-08-07,0.20219579171181282,29.02805343517724,19.452805749074596,0.5020979011456485,0.3185759460700908,55.94102498770844,49.56912477057006,53.11532782715326,25.5,0.6680052922984666,0.00035684718102404106,0.5775128623291123,0.02559707138656955,0.016389159016851163,West-Pokot
2005-08-14,0.19861266244190426,29.118689467248476,18.288267923992148,0.49827717440163743,0.316373357704509,56.068352145667546,50.57868059486673,52.64492354959854,26.5,-0.6618350114744308,-0.003345394520329885,0.751537419082959,0.025994520496608827,0.01710065060002578,West-Pokot
2005-08-21,0.19538133383697484,29.31590907253594,17.246463365474636,0.49090887206312356,0.31187184017731684,55.270648770160165,51.68395099016993,51.68321986006404,27.5,-2.032737611084046,-0.00704767322412714,0.9643438226376005,0.02234697388603445,0.014972166362841837,West-Pokot
2005-08-28,0.1935937891345568,29.57060124234604,16.497893379741626,0.48159610860886454,0.3061047438693238,53.87212337274621,52.43459473094802,50.60365422958899,28.5,-3.0538634301825476,-0.009316538714062864,1.0881449575364195,0.0159720004288337,0.010784893226966095,West-Pokot
2005-09-04,0.1937881646549953,29.842772650898695,16.114286948812694,0.4725330412605387,0.3005534363715047,52.38479341191245,52.47939231088832,49.82230562674021,29.5,-3.4866142601796324,-0.009247552877625577,1.0392673751790849,0.009055195492228107,0.005980688527803052,West-Pokot
2005-09-11,0.19562767714675391,30.084310533633595,16.112686819536332,0.4657098676092503,0.2965910390942906,51.325283256556524,51.63161222678524,49.69123859846328,30.5,-3.300837042309343,-0.006969259788951482,0.77064697928272,0.003862752312075566,0.0021362229607169553,West-Pokot
2005-09-18,0.19798807690777112,30.337833134307278,16.468425263175412,0.4620381555334794,0.29489927996494814,50.99062967766532,50.01930617665088,50.29430772792124,31.5,-2.6162316640306504,-0.0036601883555032627,0.3779505988690885,0.0016991927400515315,0.0002959841244018699,West-Pokot
2005-09-25,0.19968229448659117,30.642715316799197,17.0204795820563,0.46089953489033825,0.2951200179131378,51.30613828918816,48.20126952207456,51.32097010936883,32.5,-1.6955029455960506,-0.0007214874472544231,-0.008918895906797175,0.0022570598506093894,0.00047639849103538423,West-Pokot
2005-10-02,0.2000715685287416,31.00783643228029,17.50543175645385,0.46066181189566674,0.2961169776977259,51.90431686007209,46.91881461775796,52.23032934294684,33.5,-0.8506338968614316,0.0009751642374235259,-0.282034951693376,0.004049899446786788,0.0018063091223874696,West-Pokot
2005-10-09,0.19923448355716636,31.449147573264074,17.69918239619901,0.4596955650454249,0.29665511633285296,52.330786015147424,46.4957740745746,52.630060358393756,34.5,-0.3046925659461528,0.001358626831526516,-0.3733085143227646,0.005460949290931744,0.003180775471578169,West-Pokot
2005-10-16,0.19779886397392896,31.926451357656493,17.47349580505272,0.45713047619374586,0.2959507440983919,52.24970202597064,46.79201985286719,52.41116364585492,35.5,-0.18996844380798938,0.0009585085307815497,-0.3250713906610896,0.00553031289314906,0.0038188487494894446,West-Pokot
2005-10-23,0.19662326275954436,32.39012324360592,16.835386474560675,0.45298084047654147,0.29382325549144767,51.56314719557978,47.48298936226772,51.6848307540302,36.5,-0.5191150787002,0.0005670431353357435,-0.19583968584341407,0.00404227801037529,0.0033929649899587127,West-Pokot
2005-10-30,0.19614066725829274,32.76189501797633,16.005999981343404,0.44800240233282324,0.2906792880941455,50.40739614780884,48.31071515288874,50.657206355673395,37.5,-1.0242554500842311,0.0006917319120613672,-0.08258354556679552,0.0014159999260577687,0.0020656648678047513,West-Pokot
2005-11-06,0.1959267738334194,33.040444124215476,15.134570178852732,0.4432541745931872,0.2872056568468759,49.02792327869832,49.2216547517846,49.494169914729916,38.5,-1.4717056211558377,0.0011277936359930078,0.008774242609589145,-0.0015759275610495171,0.00031816745969838234,West-Pokot
2005-11-13,0.19501309483649218,33.24752319436354,14.238628455878427,0.4393584665351668,0.2838825532630605,47.583413164886,50.34481175755292,48.21354422924438,39.5,-1.8210620950739742,0.0011820464451733602,0.08727202114020916,-0.004362147182053679,-0.0013951992599212648,West-Pokot
2005-11-20,0.19244002500409027,33.46940949126387,13.321746137427988,0.4360198882353447,0.28062695520867514,46.03275116611345,51.884014065001054,46.69570343885126,40.5,-2.1602801051216427,3.6049119777707234e-07,0.21913795770530697,-0.007049019555454311,-0.0030123521928903454,West-Pokot
2005-11-27,0.187742827713685,33.76281948785069,12.326623481222663,0.43210223455257896,0.27678859377787657,44.16461572699527,54.122071693719626,44.70668082416626,41.5,-2.672786567501794,-0.0030230243020792705,0.438953969249229,-0.010503584414525022,-0.005000518440378851,West-Pokot
2005-12-04,0.18109507246656553,34.16073111463917,11.16321085384832,0.4261461403124644,0.2714763598166419,41.72424048413244,57.294128439588974,41.998386095383744,42.5,-3.4861789805895587,-0.007945514510024761,0.7842518848179756,-0.01595411722662322,-0.008143112331324953,West-Pokot
2005-12-11,0.1734386447277504,34.650090539072494,9.838941232026729,0.41725342799998205,0.26413722518777255,38.56264156794153,61.35842358982283,38.50501422431012,43.5,-4.521578025912851,-0.013932043675385872,1.2712355855049209,-0.024142434845949995,-0.01300656839310011,West-Pokot
2005-12-18,0.1660044192340776,35.157539785386945,8.522775145090963,0.40563706073890377,0.25496181645946564,34.7630620679905,65.8393451058004,34.485170097090055,44.5,-5.451836553589975,-0.019595177219334587,1.8387044752562565,-0.034761018956523816,-0.019520639623838102,West-Pokot
2005-12-25,0.15963770102496638,35.60931320300826,7.3266346326539535,0.39244694401438146,0.2448070208659394,30.627540725793306,70.08368345724965,30.394504536390716,45.5,-5.999508187616897,-0.023743887131599944,2.3822492032248426,-0.04654090719533266,-0.026960754507098898,West-Pokot
2006-01-01,0.15447294315576468,35.962082248513,6.208673463267869,0.3790858513123588,0.2347430245462355,26.557463691148325,73.62924811483215,26.657126438644664,46.5,-6.058335553356213,-0.025737844584988,2.784774481825945,-0.05742188038649765,-0.03404548056933109,West-Pokot
2006-01-08,0.15002188947135717,36.23774911215909,5.093019341114731,0.3665458233634862,0.2255648319457266,22.909450587599746,76.32467559759112,23.534017277645983,43.166666666666664,-5.901282000395949,-0.02608772318162193,3.0238902455591212,-0.06651770054909652,-0.040126639165384885,West-Pokot
2006-01-15,0.1456895322640471,36.48253819893721,4.013501053912503,0.3551897740625644,0.21758955077160555,19.880367619200964,78.22045999910837,21.11112735829165,39.833333333333336,-5.583042467081616,-0.025414626495177894,3.0997912682108812,-0.07305268280685369,-0.04460124392945097,West-Pokot
2006-01-22,0.14110406915446244,36.789969966678356,3.0347043513532186,0.34472532537872885,0.21065404763780707,17.46908309157796,79.52676426153266,19.282222202757445,36.5,-5.216030469439944,-0.024387482844055088,3.1068702344949606,-0.07701472620815877,-0.04737068483341251,West-Pokot
2006-01-29,0.13627020455769046,37.20460565942398,2.233935033838597,0.3346150116974828,0.20438473253206543,15.524536750061545,80.47322817473027,17.85630856723547,33.166666666666664,-4.865122400598668,-0.023458823691828983,3.1260664078526474,-0.07885133862455411,-0.04866807648447639,West-Pokot
2006-02-05,0.13177165685698242,37.672818919173665,1.7349884251140557,0.3245697559368002,0.19851788056878236,13.90869569586131,81.10273710680816,16.748571334158896,29.833333333333332,-4.468891676611276,-0.02255776484967693,3.154232680912281,-0.07909273154934959,-0.04885571477209649,West-Pokot
2006-02-12,0.1285141989186473,38.082263258750295,1.5784802557838866,0.31478232304575177,0.1930719256890794,12.632318472269931,81.26387968493748,16.026230858966102,26.5,-3.988920858461386,-0.02121127484589208,3.119923934058727,-0.07804388007535513,-0.04822601310516438,West-Pokot
2006-02-19,0.12729467176115375,38.36348176056377,1.7501052131983734,0.3059381219012198,0.18840137419627578,11.845402769956584,80.60321112471648,15.93127435032595,23.166666666666668,-3.431871606076881,-0.018859265744980456,2.9788891685926706,-0.07563437555181958,-0.04684206526378917,West-Pokot
2006-02-26,0.12843339817738664,38.446022458051154,2.2338620079910254,0.2990550774436229,0.1851170775025759,11.741383975949255,78.83115304713627,16.70499195883293,19.833333333333332,-2.8185222591522767,-0.01522996266435541,2.6702699156720597,-0.07150603577292514,-0.04453776781126085,West-Pokot
2006-03-05,0.13159405733607663,38.334207706577374,3.062740844266085,0.2948631561238609,0.18369168182806292,12.46336571875822,75.91406814434104,18.43758466929569,16.5,-2.1378781530846744,-0.010615020281181359,2.2061751048783127,-0.06557945883165862,-0.041246616514750964,West-Pokot
2006-03-12,0.13608393496516608,38.08742985927672,4.30897503464376,0.29370709816337226,0.18434943102273113,14.0129480472157,72.22241656887309,20.973818861648812,13.166666666666666,-1.4002575468822485,-0.0057362912716107765,1.6591038299004637,-0.058112413112337835,-0.037060152759359685,West-Pokot
2006-03-19,0.14130426127580387,37.78907591418761,6.131055912798939,0.2956648720125457,0.18711393795878947,16.272898952821212,68.26754383617082,24.027984279881437,9.833333333333334,-0.5655638755368583,-0.0013078976713118892,1.1302513797549256,-0.049540510113768615,-0.032143240781344444,West-Pokot
2006-03-26,0.1468970145163222,37.4810652057788,8.597452936521433,0.30069643952819425,0.19190500966663507,19.080890888071668,64.44921193766835,27.31872089076325,6.5,0.27806041210420945,0.002012175096226859,0.6981293175844385,-0.04077506125100331,-0.026925641202798323,West-Pokot
2006-04-02,0.1526307138933918,37.159642811755624,11.48893814076789,0.3086705696257494,0.19857890332481462,22.2748386264698,61.05816122645172,30.599896073960025,7.5,1.086430879382027,0.004111026276692874,0.3696166081492181,-0.031930641275368474,-0.021410793535233192,West-Pokot
2006-04-09,0.15827720763488543,36.7984871400783,14.368596404863522,0.3193140845790965,0.20691371992873028,25.674346077784218,58.28674859653901,33.66903160894364,8.5,1.5069362953663497,0.004738696953949351,0.1384693991148088,-0.023671185300372644,-0.016019303572199287,West-Pokot
2006-04-16,0.16375433572345752,36.388357512135265,16.860285184180217,0.33214056873261333,0.21655045061173725,29.055220356533265,56.20893268684889,36.37770946819335,9.5,1.338918469273923,0.003918499048351151,-0.0009375550584559041,-0.016680462932930684,-0.011224976275004976,West-Pokot
